M,S
1602.77034070334,2401.79919530756
1093.63424712857,2117.64684622984
1066.97537823038,1779.82374453505
1041.91676461241,1676.08874563475
1965.50664314573,1381.11912447878
1486.5865733804,2117.79315690586
1390.45571827473,1720.407613544
1185.29702063683,1470.48020620409
1314.89217495921,1548.59546196158
2366.12577768434,2238.47657330098
1609.4070962353,2250.42385677039
1490.84838623313,2110.14790303781
1928.27843352031,1760.98917298574
1053.5565113804,1620.35267894848
2592.1774058541,1759.85159743146
1031.24561059668,1019.31286800208
1096.66406783867,1336.29372488208
1105.04933458713,1466.87787413262
1026.26020224127,1453.17369414333
2579.53996462514,1844.87021289461
1373.26676957949,1589.34665087132
1112.35036590973,2158.84076905695
1108.61391461239,1514.51225056227
1151.10178325081,1839.34611734605
2836.90597385639,2695.64817616245
1285.59510648667,1496.39670356575
1077.44269281072,1577.55687912762
1173.77107712484,1310.59187351679
1050.68268349547,1660.96292196126
2267.36005558846,2935.96488447532
1459.80228700452,2570.21230792363
1181.45464365488,2113.86235845773
1275.42515928719,1953.47391658763
1589.99778821014,2207.91974370096
2787.80722436434,2711.97793238366
2108.51885968449,2564.70099007836
2291.15680054348,3046.43726774571
1432.44657889624,1793.65111581583
1296.43329256707,1423.1871808287
