M,S
2029.48286770826,2602.29498112971
2744.08945040688,2896.83174384957
2680.54627638814,2983.72497328353
3008.68693982099,3176.06166096382
2738.13536627062,3206.79660634019
2730.31763253708,3229.46780446419
2208.86272535407,2927.17756930263
2502.64951039754,2789.0051468113
2058.25080897136,2446.72937053215
2231.93087571792,2582.92048824259
1757.25150701677,2344.17687001433
1686.33991132992,2139.42973434448
2522.88885575183,2601.88370358876
2085.63436824647,2398.35782025861
2243.93064305076,2426.28506310246
1695.96574395814,2202.46043657037
1295.07325580714,1928.10601836367
2250.20312528354,2367.52358629628
1933.01817387937,2661.99913543126
1614.88194026902,1932.35874620313
1542.9492722528,1670.02263835043
1426.71187828876,1843.63196731858
2908.73284995742,2850.22543227114
2161.74907771208,2663.82487940629
2218.27075159727,2426.25689532371
1449.12902201777,1884.12016916688
1937.4389500671,2005.28950171867
2014.51860501272,2258.0030661026
1870.95970640056,2120.17554278658
1657.21196833851,2107.78573629609
2011.73963320713,2412.22102304889
2770.05977551501,2934.8690073666
2900.12220783751,2974.0902199159
1775.3402839735,2286.39771849397
1663.69767163709,2042.86790565009
2691.46839423528,2880.23287388256
2924.92048078293,3264.24194353144
2837.71180304199,3258.35341681476
3351.75352143162,3375.66390500524
