M,S
1179.08536100947,1935.51665184894
942.460802799371,1532.0612772001
1107.69003772086,1562.80267975709
1890.78782241705,2003.08083437358
1055.21396226168,1235.70154094562
823.340109308954,1225.51288581227
1180.6988765353,1536.35004540572
804.986492826141,985.246087871344
1132.53923323487,1561.91649821394
1709.9439824614,2268.69393242185
1252.62866260063,1697.07632282082
1673.11386127047,2275.42123813146
1077.59697535861,1332.32984085587
1861.18949827496,2398.38110549528
1102.24549725645,2832.23619064147
1265.33966020324,2298.7429004705
1086.40826999932,2606.94756758668
1008.66993649476,2250.35646099864
1598.93453441206,2275.41612291003
1830.54363852052,3214.30179609525
954.139972698525,1938.28808647548
800.754893983547,1755.46086876308
1733.20807572478,3555.61840267797
901.693519850101,2044.83333651202
1324.31853351908,2217.26386289522
1374.23289262542,2338.004286234
1262.99301332546,2077.99460315599
1099.34148612387,1727.30929432652
1374.8151321028,2150.13829980188
1625.29266832568,2486.65644943104
1592.30447401447,2314.56839956593
1108.73176510131,1803.32885314705
1266.04795703592,1832.7386303771
1004.02593681916,1442.61803971624
1185.05976203079,1473.47897792236
1648.61413903165,2491.6615970209
1135.8728970485,1586.0066861113
1430.47212923195,2132.42580041603
1691.73251215148,2373.27559804121
