M,S
1187.30019235004,1390.21506796701
1009.22312733897,1288.54803838123
855.858491847898,1254.34384977419
1000.76892427669,1497.2573745396
1018.74600006046,1455.13350760246
853.076740071143,1093.53853902066
912.581788036162,1258.38119071743
992.107107964287,1220.22403721629
1037.52152038876,1311.71738537886
1034.16644244497,1244.23639593768
899.027833137445,1349.70664712244
709.549074561394,1045.34436708829
1063.89866556409,1214.2109258208
940.399100730117,1110.99179367637
1236.33416714782,2442.69989861985
1184.41415867451,1684.07836939653
1099.83038574102,1415.65202069336
1058.8394777658,1344.92088011129
905.489321034476,1027.43148289351
1026.72353471143,1228.44072867976
937.229760239064,1082.28150945104
1155.27117547167,1681.681743173
1006.26181693706,1468.87180824809
872.409054179798,1299.61802597842
787.993695066911,1786.94100990362
893.730472629352,1919.36525448027
1213.93178305427,1976.10730119068
887.4359943177,1438.10716007061
1252.99385204215,1765.3112829517
1121.40156928245,1479.63629282648
1039.37489991827,1098.88673231263
846.861690401806,1060.20961223741
942.384543627639,1205.36978925629
865.261787807261,1205.05387821988
908.500113300402,1150.65291381668
794.450167103376,996.533831993647
884.436291174922,1075.96270047742
1130.12611657296,1304.07940157383
1143.39679040942,1330.90664996604
