M,S
2407.65229586975,2538.71801021528
1286.10771604152,2143.58670889317
1064.55677228931,1798.57930486901
1322.0672350953,1889.14680105847
2324.39455194032,1992.58410573447
1257.21460104101,1811.72718356203
1813.60569552585,1783.28189380696
1160.24359057896,1246.92376419535
1917.77130405827,1965.4609196669
957.826302771932,1610.44577174474
1733.7383092397,2045.73259673853
971.549630646945,1385.55793908061
1831.83198840083,1840.788590134
922.694694057508,1480.70198030262
1544.6504203546,2303.42833738359
1052.34176298438,1487.92072500037
3000.38117145293,4184.91636140798
1573.40640865922,2700.81139629975
2055.36250256859,2587.82035894645
1160.84286304341,1632.57748354184
1951.23520351322,2374.44375913471
1187.59843979511,1524.98886484753
2329.66312420274,2632.30193227285
1313.54930673312,1459.50860827688
1994.98592927055,2063.95850756514
1116.69763734689,1476.46812066528
1561.93886482929,2043.43507410317
1144.90652423006,1452.70739484989
2234.22389334642,2153.66054136369
1566.50808052355,1825.04214931669
1769.19844787536,1799.12621167098
1680.34047522017,1975.47910500084
2362.27319640252,3845.03928326341
1815.9937265354,2784.52128200481
1767.82886891354,2415.36069688967
1382.64268849521,1654.02968001916
1340.64179021352,1995.32970963729
1410.7781574197,1938.67026522478
1436.39112676428,1448.7361155887
