M,S
2021.45297509785,1926.75552274819
2105.96979543838,1670.04897412735
2360.40695209621,2335.65369917027
2608.6812238951,3059.20907087373
1720.26436018705,1449.12395299326
2080.80854882865,1467.63826503487
3150.11608004039,3996.66103582358
2015.67210196352,1485.96771152614
1585.49573744188,1331.47524719673
1272.00461487615,940.03000906996
3306.88115988724,3161.72102501816
2012.96054926044,1843.66490783399
2585.40570942641,3109.82300381305
2298.65495646924,2174.9477474076
1632.70418223172,1290.23331009806
2396.03211155804,2620.68119533293
2904.98982852486,2291.02857253658
1310.28781242812,1193.89145680677
1473.69685063735,892.171183714601
2022.57473192595,2146.63524002747
1859.31536415107,1348.97509789306
1678.37095556057,1176.887157294
1785.47650097599,1585.58763881383
2034.3550398977,1753.04716642172
1705.46099780708,1577.30273672523
1793.27564810994,2168.10131828534
2116.02662104495,2038.23310451348
2808.10862129737,3724.41823880188
2055.14498555753,1664.09313642179
3120.95670431456,3616.08269204703
1702.7147609129,1375.13510785183
1840.55440743318,1550.19926583294
2894.86989576332,3114.21882187451
2215.98001777225,1872.33093896402
1172.87400771063,1164.88307173272
2932.44985957818,3299.03160840016
2024.84146711086,2563.36480492597
1525.93850784145,1423.05611012402
1878.40453919253,1454.4901199524
