M,S
1756.40263254799,2294.36330335415
1214.29008166182,1621.80124729197
1408.3721865807,1603.11578711614
1173.77092064112,1370.9438059108
1109.48336897012,1689.52027939836
1180.62975243858,1352.78713006704
1438.85835468226,1392.85458337307
1638.66072373611,2287.78383304963
1069.79262067305,1509.18741475254
1616.46477662746,1499.89688028028
1395.39617536902,1583.18885979321
1891.49490676399,3073.42470428009
1450.88806781399,3153.98408764797
1490.83886845688,2272.87065166402
1672.12458117786,2229.15820364645
1564.37787190511,1777.8056506582
1508.96590216548,1358.4494107562
618.996518249766,1156.30330254751
1241.9186838216,1456.06924542767
1314.23980369095,1453.09619011635
1798.24711569412,1532.72441307046
813.639152472529,1182.8824875314
1246.81413201458,1479.27178756954
1584.7121427271,1779.88326976375
1435.20358314826,1284.32410319214
1183.32708094902,1250.91376316065
1067.3562080633,1344.98127452758
1187.00026112725,1508.84645596895
1347.14104330511,1985.73691645907
1952.01146932831,3992.0242144759
1128.80467402093,1717.27918434838
1324.43493837232,1559.16703623791
1356.73128644277,1568.93408925219
1756.65514828433,1656.76165902518
1000.42398185606,1196.0475221721
1525.96288956392,1982.11931910898
1191.0873302593,1318.86103583985
1257.13293484984,1180.64196600871
1403.95538491603,1412.92246065701
