M,S
839.996654663934,541.357986451845
980.762144192292,NaN
821.910917372878,319.486338338719
827.192647569202,493.789285457098
1549.98147360769,1126.36151725431
1252.12662437166,NaN
1039.2077123763,NaN
917.187442163409,NaN
1124.98743912877,NaN
1054.35103235887,2637.29372415878
1034.88927131528,473.030257782977
1203.21181341342,491.819846838363
1334.14494910653,NaN
1138.21687005054,NaN
918.176364479737,789.721569013425
1267.78793967124,640.283734031753
1779.39824562669,622.831018223449
801.991862784094,NaN
810.240509857043,NaN
729.4854099378,NaN
943.184437659067,700.165253609195
1241.42061533402,594.922409704737
1201.58197926765,801.470182048865
1213.21043048302,NaN
1048.14975478814,NaN
887.577118495594,NaN
866.885642984018,NaN
778.515587344645,1287.05709250481
715.707588453236,1780.31217766034
1007.10802739301,NaN
702.491130229649,NaN
731.008816412279,341.781166224049
716.190747085377,330.838051092971
665.890235091729,1656.00962075499
594.998047296128,1102.48906353416
604.281914862268,2543.40211760512
1152.45728584883,542.255603169052
947.311254224765,NaN
646.86296576662,NaN
