M,S
1474.99446992412,2238.68787475087
1195.43541099781,2179.8026693271
1087.28797421811,2143.63315375521
2344.05631605328,3185.02773060043
1249.40842370915,1901.31565955788
1091.55132474678,2534.58355650985
1206.06086310424,2160.40880714938
1136.05142676872,2184.49012400487
628.169642861879,1715.48233592568
1207.59638389282,2111.90920297488
1575.10531585294,2809.06860412836
1191.1091720601,2641.22148035186
2051.68296599529,3518.40056078807
1413.48150788124,2446.23209738262
1117.50028456459,2597.00135363879
1419.70850504813,2177.19176022933
1057.24357852544,1904.13238810392
986.011306540379,1884.24790701834
1780.69552774118,2345.12201306339
1391.07773473088,2222.64106215665
839.424197052198,1680.58967679442
1738.74293356301,2196.81804734364
1868.42773292032,2424.66159549859
1506.74601787816,2052.90630163594
1613.38718402311,1869.35477257869
1291.04893112002,2247.93985785406
634.14898531652,1662.72067887349
1682.41658002275,2040.89131319496
1847.18774070199,2579.06095287885
833.566937378493,2268.12099590356
952.054260785734,1947.63166427293
1143.11665302726,1858.62180561437
1011.46385861736,2144.27200890965
1336.71094206304,2256.87177980273
795.849853892059,2100.75916832804
1194.31718128839,1838.64738679394
1167.69331193981,1933.30686477117
646.257487039881,1987.05018043344
976.564352127735,2780.15494520618
