M,S
1030.04760915269,1323.10794648229
501.164059296415,581.691771768641
711.087903117783,1284.96888092346
620.233385666078,561.315583426774
1373.45799866443,2531.69708562618
2241.96163858346,3817.02190336543
935.972693579083,811.347342440434
1060.05391307683,1468.04350031542
2481.52850590163,3911.98736013073
1002.67283953639,645.377928911628
1074.46409687084,564.307684044821
1075.53019452142,596.96707884178
1173.95728020261,1349.30258899241
1878.80118111947,2998.03251480824
1099.76174568275,1874.02677420255
910.482971580109,566.885573670962
2516.15244405458,2898.58983416297
1217.34281830441,1396.74605402926
576.268511650265,591.883700538096
583.876630755647,601.851839303248
661.378196855403,553.124427039798
1299.45346277663,2258.43532476732
2527.97464319328,3186.86251775714
793.226134072355,870.543010868333
641.45722954142,630.551245560962
2269.46539672175,3752.83910687728
796.768268209875,679.449894661297
3553.91001655217,928.783775244134
1052.67321274541,561.444227360616
601.043574324439,759.396744778755
1146.31030324491,2347.54332821389
1372.60561314945,2402.69490370454
701.771191564208,602.937391726274
1465.35890054502,2258.76379800416
1520.71892126676,2131.84320647191
756.361277488589,554.583326883894
1380.52347842837,519.490515070705
844.344822313911,459.991141789204
1188.77608383953,1668.79152564018
