M,S
1539.62200744073,1997.22260162152
1848.10923011217,1807.79334567347
1259.10590818396,1446.9825366
1349.83866784844,1178.34204921159
1075.60481060901,1055.87521004843
1482.27718854602,1201.43065487635
1882.08229929322,1418.47692196091
1627.78482166796,1342.43154007887
1224.92918114982,1260.27144177434
1269.88589868098,1020.53010782438
1664.68447868803,1087.14076139017
2115.63546771315,1737.3861593039
1218.78095081221,934.220151193724
1638.09775874994,1121.41683130498
2134.39361969245,1140.65717602629
2069.25022223531,1348.15726376091
1818.87931491303,1587.60654352837
1177.89857167804,1159.27928723823
1079.1964873294,994.605855690717
1378.62330572707,1065.0683158325
1340.19407204663,1163.32600314109
1011.82049618754,937.40853257673
936.175960435348,878.221748006467
1256.27322987335,1153.04652723842
1831.89674938299,1023.31409708851
1457.29751196963,1300.35649120631
2813.79804409191,1414.83432694026
1223.43342855407,1209.61538500507
1305.0743164113,1206.91361901399
1674.01239780671,1339.40194591898
1392.12215378788,1189.53540997241
2543.81059406433,1590.18301849278
1399.93403524693,1135.60542956423
1850.97189618373,1274.78817510535
1704.19538625147,1537.40548057449
1913.68388629627,1468.61596081156
1327.79427006185,1852.39300606245
1264.18992868357,1509.13152959573
3643.72006431623,2907.92879763449
