M,S
1720.16819953252,2075.9195270223
1901.86656952691,1666.34941396824
2408.36054257676,1490.39602381593
672.829762755446,1441.27761559207
1198.31259113231,2552.05694857958
3722.10023777028,1765.67496902346
1014.80198999384,1799.89985719006
1283.17891724541,2148.75917643679
1617.93674996378,3049.42697254995
1547.41841614169,1490.62999818783
1038.00616913339,1648.67412999177
1712.81437852294,1665.18523186056
861.736752394473,1328.77437242524
1435.93473357628,1482.66546645339
1192.8382743419,1438.83210183407
1411.48630805306,1233.13975575165
3095.84849016293,1608.41204298478
646.802159247989,1593.8919362368
1247.87793871107,1922.22860090071
1261.1968253676,1794.4548826895
932.993906924074,1216.65805621463
781.084697291355,1183.52826214697
871.467271036651,1246.01489910071
732.740966650073,1225.36606484122
1139.94001960812,1036.92781461683
2213.47640604323,1183.91156440631
2079.00299146045,1254.68339074995
2011.24998935208,1395.30576855451
1350.40436607597,1280.2144904088
1683.48943254892,1407.6228601091
1079.1587591379,1589.9086025781
1340.47815038586,1422.88501921981
1077.04049323887,1400.60207574799
1425.0663824353,1702.46556483998
1055.06084697357,1245.47546405498
967.038818756604,1318.2928908715
1175.28385136108,2287.23491455443
1115.30505418336,1571.43985451017
1170.47232328864,1455.77040223478
