M,S
960.441741553905,1197.46578039659
1004.93160442192,1284.12571865192
1051.87165885793,1188.12210302762
1172.58105850987,1964.95964040431
967.328887310449,1115.19057720554
1076.44060553106,1167.83749610936
942.060517610897,1410.44951689147
1017.82005510384,1089.98648010858
1151.92952180502,1400.69869602435
1089.20870763125,1931.28678639579
915.598706876529,1495.69580634527
881.438332370367,1224.19723432101
892.25204056818,1390.9356449929
923.936918505238,2039.89543343045
646.413710076228,998.059812599063
939.664676632396,1306.97045874288
986.44671390201,1260.3191832309
1180.96453105765,2176.16821882479
833.798094589174,843.031646232016
942.670376651369,971.638653809567
945.810838354348,1259.63610879969
908.355530387936,966.91924989499
998.780348976252,1257.912360281
956.754340923829,2091.1146376911
659.319871376983,1210.07074554995
774.185977877518,1468.67076257369
807.537862288255,1645.35167986685
836.78783419774,2573.5534184865
625.076790874251,1238.8198649188
1364.46525207093,2186.40255454661
1182.5107865197,1320.45605332932
1325.23999448015,2384.67566122023
1298.10557064488,1351.3115412452
1248.00047960189,1512.79216501478
1237.15909225892,2285.31985841438
711.047936784073,1230.73861049542
1137.56256258838,1798.23447216204
1175.07612427923,2493.59145111685
1098.42274825623,1533.82314947537
