M,S
2969.72152862184,3469.85496354006
2523.56233802897,1972.62361438989
2006.96160894883,2028.07601380703
2611.91710375595,1683.81450952828
2346.38983750914,2679.81523141946
2810.17321835409,3080.92784014041
3212.248433121,1836.42829531558
2848.67888879541,1880.02711987343
2250.57489958461,1902.50997685526
2292.10799481851,1925.42647247844
1784.75574841643,2089.93107493149
2605.37702212795,3097.22286916775
2959.1355447873,2912.20273361062
3790.57797515546,3103.86036803115
2219.85941697183,1955.86906550819
3236.67679559315,3560.04063363393
2987.25067194602,2222.43716426954
2679.35515918436,2704.91087335831
2056.83574510196,1787.12815959713
1843.43336942536,1446.1971509521
2090.40540527676,1896.53587779385
3608.81541110213,3539.59096187886
2825.97610969125,2871.21712751855
3099.09603073219,1944.86732967655
2848.20497956863,2079.45353564809
2092.75493824784,2105.84919023342
2322.37921999958,1801.99191095
2471.04365451829,2475.62197176967
3019.31578542347,3207.35161783134
2687.41238239993,2815.06631572438
3528.98296943994,3566.08383854569
2185.58528434526,1900.82765552219
3316.1477461396,3810.25098022133
2998.86477535875,2466.42867174649
2493.91479314384,2932.07365219617
2384.71801274376,2364.26772192052
1981.2612311644,1869.93840516322
2347.56266976225,1845.17411168824
2294.46575389689,2078.07064999252
