M,S
1350.53353592711,1683.34948389662
1231.5321264496,1351.59211960845
1227.10500707708,1493.05766682824
1362.39658144483,1470.69165907263
1260.41193808825,1570.5993217488
1175.20859388827,1300.66861295074
1126.36779647431,1438.71415145744
1616.18521253913,1681.29471927247
1188.06377330603,1514.8322564366
1283.25308282991,1504.68679062774
1421.44013470194,1509.51431357125
1167.89635493584,1626.48228252824
1228.00470045338,1500.41958407436
1303.63699382235,1339.84756948366
1536.75711080704,1610.82618206565
1204.72015440044,1421.42506938956
1061.50532934868,1377.60292069879
1140.34017853005,1689.21378118019
993.185830789046,1496.84640727007
1262.98358034989,1373.62676192483
1203.99045819953,1362.73010021505
1242.35369492411,1694.51752897
1127.77476986219,1285.64339327649
1130.26542757246,1415.75800882047
1270.25196560701,1545.38679352393
1061.2579095089,1308.83453153381
1213.59296286081,1411.56872143629
1418.87946001193,1477.94389009407
1326.28055031728,1693.86049185533
1131.04026634475,1451.75751972596
1131.30980596888,1383.57989024914
1807.83786338466,1935.41239624641
1466.77987827282,1543.97918046873
1187.49472490715,1455.3544667451
1087.31127966508,1586.02206792023
1303.56166741168,1627.87001183887
1085.79787426983,1318.71678712908
1210.06693350752,1553.04188255438
1323.20531467219,1694.04101663773
