M,S
1226.56010795764,2830.04946368361
1151.03310097835,2875.87369274481
1552.4837457086,3696.76895678836
1189.18088107872,2636.82191730942
1359.23281473551,3229.04824708284
1650.50100248092,3857.27669836421
1125.0384313955,3305.33885904013
1344.29652346616,3544.98312808913
1903.13760025519,3016.38340464343
807.753834251173,2323.55995573273
1380.43977792606,3207.75675327395
1679.00399328526,3564.7762650763
1235.48279228413,2993.17659518419
1436.05206857422,3529.17537607211
2364.9772713608,4311.5287578989
1641.60654911755,3760.54749948952
2350.91475121197,4455.11323038799
1860.58710348807,3751.29528059888
1198.50028203595,3458.66080237316
1471.20383906686,3404.46138234785
1816.17762504357,3194.02848211215
1026.66768066061,3371.216804282
1425.92651909637,3423.90058835182
1691.15516850441,4027.159455647
1507.03537160742,3800.22418543587
1380.57186115537,3421.61428407428
1594.9058378634,3700.93099900611
1587.43285043561,3490.06851672603
1719.22496969228,3751.47650646604
1857.50301767315,4018.16712728302
1231.39886143562,3778.10736658402
1352.59817970369,3501.11732164141
1622.20066164784,3730.19882775354
950.057451996765,1988.99268798139
1223.34725694828,2991.65438478966
1699.26446810787,2698.93209129717
1262.69754492803,3191.15177925904
1332.28657881193,2914.73532185941
1356.54824099452,2304.19156772548
