M,S
1367.92277507859,1332.76326843894
1783.20293853712,1838.04766560604
1398.05002793186,926.30098873304
1438.07092764739,1156.21129408635
1577.21361398171,1403.96846211355
1097.9729569087,2214.55458280734
1280.28633239701,1713.03664032418
1065.55483123559,1066.64181084815
1212.33869698423,1323.09003368395
1290.88672888265,2097.13751961447
1586.60721780823,2166.60188298339
1311.46063254159,1514.61740779768
1499.59595125833,1435.176821484
1431.36801378373,1800.42067033156
1180.34389526789,1513.19949034749
1338.56813212291,1821.10678182995
1140.25422355389,1763.42185401444
1310.36549499967,2035.2172535276
1080.16700476281,1244.12204624114
1177.53392698374,1167.24510664253
1301.96877939442,1460.23522203319
969.152064848692,1491.60788729539
1136.55082150027,1720.19067110563
1018.39485157546,1120.52065774785
1057.65107524372,1231.69331002063
1145.57722063927,1381.74098590792
1514.12398838928,1926.84867792456
1295.04441647586,1717.69983698156
999.110540331704,971.588700698763
1138.95256874682,1357.24523250544
1467.97014428228,1762.61462358051
1608.14052627204,3349.51371847438
1133.76665508266,1680.33927066701
2603.46622533669,1980.0396081362
1659.74634327044,1029.71418696819
1260.27915191677,901.35402623516
1379.01059718772,1217.93488116687
1462.61669720172,1963.12540743997
1674.94294604513,1569.71202520355
