M,S
1149.88187441681,1099.80865833093
2288.31247537942,2048.41840442548
1608.8040843414,917.212857209147
1665.2160439065,1887.71016424484
1614.10056444467,2391.64490151421
1509.38649182477,1276.05301004362
2345.59407454053,2530.18729469267
990.832259528378,2424.07094574949
2270.13961716581,2932.2313857246
1207.526294183,2303.84999254647
2638.72872885703,2956.56492015321
2923.73090947557,2077.53554088442
1826.97037436411,1759.91792795599
1601.04153060188,1117.52610835813
2116.43852215991,1315.97942234619
1938.2539879178,1206.7018251444
1568.66680775204,1292.97797753578
2357.64293028621,2109.27890878827
2330.95176326007,2240.41594027643
1982.87637353935,1878.54011343175
1541.57629900102,1284.46306544892
1931.92009917663,2384.46129852291
1489.14323425218,1259.43276857529
2348.48109232114,2235.95683752206
1577.914463881,1489.16382130328
2125.77103570335,2940.27673917193
1895.89024079104,2313.26953553717
2224.33279196222,2389.83380896325
2036.59087759264,1425.08502954198
2741.00312652248,2075.69040744163
2624.3053424281,3014.67295704113
3385.57461628326,4344.85169217718
2513.84067081334,3303.92528238229
1903.03162898852,2288.62628409041
2107.99272471078,2813.06768877012
1228.15892418948,2039.60843038044
2327.46850251136,2372.07562103343
2082.39401028712,1985.78689204149
2144.06441114965,2298.23392057989
