M,S
664.943808107434,672.850498034642
1366.41299019499,383.05761155669
1417.46293367965,391.127656930391
2690.60323221422,989.836508843118
3140.56505136489,620.602120004165
897.176214997143,354.063268267128
867.284173157302,366.277112919124
1227.65183535321,345.737012652599
772.840376099748,591.360795767388
1881.51886250121,1709.90489838241
779.727694910912,1288.22660818103
893.656479938238,1203.64710618394
622.873841465875,1245.77365155236
655.541726316895,1153.76281091547
1200.85247323652,398.333535931694
1925.37934460998,377.721067003723
2536.61819286071,1170.93823478417
2053.48704980344,620.04106720269
1652.77218397145,768.003058815889
1240.32576274705,352.992409050128
1203.3048036158,572.288200998862
867.58319605991,431.676755768389
2487.43881261936,850.61193002241
1418.26403748963,891.784505889004
1731.24420796619,2270.47626289135
1437.48730117255,1359.3831545446
633.439095604431,1151.22153199682
1390.09075101362,385.386555836517
1961.37342102163,381.783614692306
2243.64845554156,1256.54403938568
1302.03668473536,521.493656223103
1337.81467013248,592.405611512746
1144.3276948124,356.923189664964
1378.08668082826,552.13154157289
1236.54418924805,497.302816733747
1795.99143114152,766.180353671687
1240.0257442082,1325.65603049792
876.613863237777,1354.87273475645
278.827571357703,218.919910262665
