M,S
931.179832537263,2010.29522978921
1255.88619923928,3798.21068604782
1706.09776081871,3365.22564024487
1025.10446898994,1785.0075493748
953.485699767481,2502.05617526336
1004.07846411946,1852.87826050829
1235.52043506912,2225.29962210723
1316.76205622653,3015.67984371842
1145.98507319177,2683.32428222995
1025.10921565932,2176.44847104531
1640.22752419748,3901.13358793856
977.637327002163,2476.54334399717
1053.61239277188,2224.9489774504
1236.0970913233,2473.12139426119
1581.89422128264,3844.01083658289
1168.84975766608,1804.08844040567
1979.02915103129,3717.40080951941
1505.64036707818,3782.53960943509
1084.91729368066,2461.12211372121
834.627296326224,2501.93476887565
1382.84388989237,2257.66567446972
1317.1795897507,2367.84009321237
1019.08368683966,2052.50844224526
1304.18293153591,3125.28622378759
1150.60404504131,2717.08274144301
933.798235636901,1822.27480361512
1159.73717550196,2470.97334518123
925.506384084912,2186.52006282246
851.629835855129,1983.05461211426
1039.25311479826,2639.80887914238
913.357738757845,2161.48096460986
789.750530627918,1563.65694931347
1051.17495121018,2285.18657009668
1583.1300044539,4208.94691955561
919.307873205323,2985.50824744397
924.20696171306,2641.73902188783
909.325932058654,2222.88728044279
893.83421232148,1944.24852096791
981.103641057008,1799.85454885679
