M,S
860.947790713012,3142.15020868313
1013.11970134965,2471.92585890507
1357.81795708157,2541.47563576354
1349.64838803859,2555.24195047136
1128.64359888781,3014.88332873526
845.205640183948,2817.73578434268
822.746855071278,2910.08197480986
799.478308685058,3698.81512495804
1013.67959580083,2899.2425483517
822.845412525578,3177.1441180978
959.084088046819,2987.19091906847
748.47092126389,3022.46936352464
837.827626373618,3277.73803057723
1009.92472239519,2889.08134998721
834.206679194331,3410.40102986226
929.834098758237,3009.51405775288
700.622702925158,2901.86582426562
970.135998336061,2889.29952937358
1291.83878199609,2516.71726519376
835.291242780713,2566.47879166273
688.194308462346,3194.06139496071
616.427685349158,3093.38700748135
1433.24792328163,2014.9875311746
1345.08066887135,2676.57746121516
1001.90586533568,3146.19321949784
928.145863314277,3199.08258103812
740.641354874991,3156.57087470311
1139.46550440718,2753.52818236311
1445.62715510218,2382.48983824816
992.75678989661,2972.91187475318
641.283062046141,3098.10939923183
829.526337147171,2913.82621311682
902.89520928676,2919.83060647307
1194.62104502013,2552.28205182653
901.715525594585,3083.55757614272
792.993520111562,2914.08072910419
704.522457199916,3251.63623924064
952.400898266627,2566.71319904016
1292.82855614927,2433.48752354178
