M,S
938.442146815062,1165.33749849082
1591.86242540103,2576.92339915014
3055.88651046918,2986.48418146933
3121.53570942575,2766.59427662235
1262.36496862388,1446.17648977889
1513.37794474812,2445.98011856693
1292.21082996026,1311.85940732086
1285.33778196779,1259.08356877779
1187.11092385904,1418.80203858207
1307.53398977031,1501.79564216846
1964.49782102097,2848.85225855494
2573.64145771848,4679.13744012127
1269.88011544089,1476.57709585728
2302.40356878718,2800.30224535238
1584.15131947356,1538.5219022524
1321.56814767418,1551.33623169777
1345.73553303341,1105.08555404615
2930.79642186844,3092.30041064492
2834.01998999725,3297.84778551759
1778.93265900429,1373.41302223937
1145.87033938079,890.653696873032
1091.14930117871,1160.2622263551
1353.17860132737,1146.91797274924
1646.65844097242,4015.95905641229
1658.80422377222,1391.02038234611
1027.58488896806,833.891125532257
1036.50798290051,902.802185203877
1059.77737012721,848.737745392018
1243.07676950293,1036.35936814816
1299.07323291838,985.333539493733
2448.04114432635,3748.37609161248
1161.16473912766,1592.09533290728
1182.2413587208,1463.06501012151
2008.56057869599,2725.96775603575
1737.27203849638,2152.58941990537
1882.06969338045,1442.44545316485
1897.78805401982,2458.02217834423
1307.60721881436,1214.02841926519
3072.38008185037,2187.07117523183
