M,S
1629.93536904733,1981.16767276221
1433.360382225,2177.20029289799
1544.2160509168,2371.74435951495
2098.10004519973,3075.59012378789
2797.14604696426,3324.23925966978
1419.66098492216,2378.71671559105
1257.86593684875,1974.21318610498
1700.36948599662,2517.64252265231
1904.90436048065,2943.83084092339
3013.81441395433,3342.99832422403
1285.81973371821,1527.40016968398
1243.15982673869,1402.33393894439
1450.91998652572,2376.11859552172
3276.66626880007,3314.73041758968
1621.89213924555,2101.00278944005
1403.76602668661,1999.76225161422
1570.62334627206,2244.00054078965
1434.88536467535,2219.17822123584
1525.36527998854,1364.95290308137
1638.73363942293,1583.20031923702
1454.64469228734,1961.04774987917
1299.06947559592,1495.99236305137
1976.71189229614,3010.4355579116
2032.8108214414,2989.67736222651
2050.63749345094,3138.77165693612
1273.25271002412,1909.0669730423
1309.92307772614,1805.693493513
1882.10929981201,3018.66706707869
2377.41923412532,3089.12740458223
1800.01034682553,2623.05075834169
1280.99718751742,1501.31561228425
1010.78018853306,1375.59310558303
1182.30314565597,1685.079375757
1135.74801768559,1686.31398117944
1054.2441050625,1704.47123937043
1057.23634680964,1689.61994178199
1054.10020025974,1629.70670432337
974.62841738717,1515.53225280319
1138.55577812477,1725.70994821116
