M,S
1099.52731689858,1254.28162698677
1130.58351711921,1184.24587284833
1600.12922879168,1581.8048220278
1345.8028031379,1457.53960120462
1631.75915777768,1818.76303645083
1619.02185063894,2211.37242226021
1823.57936006822,2187.30132614504
1525.78870088699,1759.24756823859
1264.81269755541,1392.66841044487
1538.9162468779,1381.3297677068
1370.54150575205,1396.94832338278
1449.9772425698,1846.75620450501
1123.09744135568,1390.33552639178
1262.19178361697,1799.45929405473
1303.07696370938,1443.81200174009
1629.75147367144,2081.54871158756
1164.11541004981,1446.36887755309
1299.63749218426,1541.16898250854
1060.69326115216,1279.06494501984
1515.54445165366,1922.94037139747
1033.74926324095,1231.46883801257
1041.66510555915,1321.4243079506
1299.03124268173,1273.72691612791
1755.57162113399,1922.44213053022
1203.94180035495,1406.19333969427
1308.3292818736,1610.15914842325
1832.75666747446,1768.08919462723
1544.69050555385,2156.09575892227
1660.83207048539,1828.25097549272
1562.2857205843,1510.35420629929
1382.00844049325,1160.5089931121
2012.59866624363,1483.29047152891
1381.6816021304,1519.57525132979
1862.3908066049,1650.68324253487
1405.45996422335,1375.81797674486
1481.75138732053,1962.56850072284
1760.05099711781,2713.03208995759
1236.76753729697,1510.9758749594
1245.59567148908,1263.30908489238
