M,S
2738.6463527503,4769.96202560037
2076.20319927815,5412.83205097247
3674.43523829981,5030.16752503381
2033.69902942982,5217.62324910308
1782.55723784527,5027.26064401746
2399.93658380219,5160.05333751836
2405.41676989982,4950.73035228779
2556.70010285244,4883.35690375765
2157.10487538808,4820.98993216777
3666.6561142141,4606.71124067657
3641.88230818942,4012.75014678093
3469.17081235263,4116.07263280106
3941.83574927637,4183.35378193956
1880.71220065892,5205.80266360843
1953.20392359312,4385.01036229591
2123.58630046632,4750.22610109438
3343.70284868077,4933.42595170961
4193.86971501731,4317.06053668489
1787.79392436981,4853.84982944069
2425.417880183,4704.47700629001
4729.95389178,3791.66130972268
2673.29573209182,4468.31396541807
1944.15811176776,4461.13137659139
1987.73142526169,4773.05741386791
1767.30022971895,4814.65805687497
1957.66040780923,4227.62122381356
2876.22140203665,4893.29787911914
3189.31502427174,4772.96530829409
4093.6756432186,4722.5456223313
2712.41723294734,4438.20321587976
4979.93733298069,3428.06749130527
2921.3735670409,3623.42847528434
4619.32309178843,3760.35738499095
1985.78079766776,4801.55998985239
2097.55843189542,4719.40682977839
2007.04860352517,4874.14032985898
2351.97470993987,5182.64269741005
2596.08322388023,4905.84263201202
848.047700578194,3618.20030549439
