M,S
2029.46879039162,1386.32083535906
1895.97214996101,1398.34201290796
1731.65761529861,1472.49271449035
2187.85604542016,1430.96174347454
1812.12309503402,1215.8847883727
1951.66341698759,1386.92940806543
1458.05985090576,1793.50740106395
2296.51353292898,1278.79226879056
2278.80831137439,1922.25083414205
2205.8236649627,1285.88665119111
1533.73886097244,1395.97949778244
1551.17849232175,1211.1135053533
2127.00752791345,1488.6114390963
2169.73805903515,1325.77624947481
1572.53146080652,1402.56295545424
1297.16770462674,1347.4695441645
2196.06066314304,1755.82123788585
2084.85398462527,1948.56899936459
2186.72502985193,1353.89335817819
1556.60037014271,1444.58336795679
1671.08078029786,1088.55244576718
2120.54689659054,1648.0847666058
2424.45963363914,1737.44084190811
1709.21502904977,1316.54254804315
1544.41695884976,1508.83689138112
2228.65706819599,1485.61897684142
2209.62718285429,1972.12147056159
2148.68797133476,1200.08646544685
1865.81301444817,1423.66938078663
2031.21023471149,1496.69124260533
2079.08327353958,1488.14545187688
2271.20259259892,1484.56280684001
1444.91283715025,1136.28634290595
1920.26969419277,1423.39718487426
2462.32885321846,1644.62025959379
2105.77914448902,1734.67507533528
2284.67047887094,1405.43082355202
1761.13453252521,1402.85715824038
2045.92409858417,1196.15834863661
