M,S
1862.61123457986,3731.94991725802
1711.03620989969,4125.84946814725
1644.01521412712,4443.30471522323
969.406206067648,4905.11220615152
830.446103126212,4915.26745484494
1526.48241235616,5135.21459521832
1635.90929300971,4944.94119642518
3061.88912706721,3437.37092729826
1394.82502561216,4360.24434669965
1926.25305738355,4838.81497694572
2452.31551232672,3716.47034457341
1027.53936809771,5110.96860173545
2922.49547483815,2988.01376054135
1746.76092464415,4741.13128084077
999.165568943004,5360.91220951614
1569.59408575647,4710.04669646703
3050.04636586471,3663.86732695611
1740.37153466261,5187.35556659328
1929.76073647033,4706.09070659749
2295.39261871347,4750.40045545672
1998.65685731191,4718.06606786387
1262.30675663144,4455.3467242362
646.326649329744,5187.76427411268
1242.70652711334,4839.41051043194
1922.93187500018,4589.35563381753
1021.78739311011,5015.78566890393
1286.36072985521,5087.24866396349
2010.40076986827,4896.19836156162
1705.8337954844,5285.23585152347
1774.61654663547,4823.82349713539
1367.07105150296,4887.47862843249
1840.90807383951,4337.1598398107
1024.1608008179,5540.59782025134
954.937102890375,5156.56596999781
1419.60383864414,4467.49023600272
1764.63625193064,4941.35128612113
1044.41064772939,5597.33076093862
1281.04008623241,4952.86506581262
2142.99341539462,4308.9401981975
