M,S
601.241467218223,725.013979912595
807.192210015579,1119.94503765101
636.346911217957,910.252313214884
683.643497907293,877.651839669222
835.42098235119,949.206249295033
818.817064455624,737.037370402326
965.668388341319,930.900726295931
764.358287034703,710.036181121786
583.483250478497,598.988510554732
547.139484774351,654.171221328962
423.197230389862,501.061762696524
421.570890512408,622.593016496964
450.47179624307,492.678674879925
372.831581796009,442.684559890303
520.526815915005,564.106495931109
438.380849374975,524.034147259585
558.303972284399,683.757671020131
576.121731280917,618.724994935956
602.44474445296,601.737963301977
583.781076821121,686.204437235553
633.314307364979,687.434866026821
1369.47442531808,1490.38886647957
881.283182777588,702.59217796441
540.5690419211,446.655996563216
804.508842499935,823.938792016386
771.91611925223,868.013508389296
789.729355043384,968.208298063675
697.278278593718,762.576159083281
454.896542961921,603.658701587971
440.324775310443,561.65005122243
415.228067994863,473.959732122971
523.662457962591,688.301661022869
392.455293650613,474.388471314195
529.918609463873,649.832662130652
430.672978565405,565.696200056218
406.161470224687,496.746632047912
724.460941057043,728.973934496816
483.006229154131,486.30511782797
540.042532329153,546.696434038868
