M,S
1124.7775734347,2049.85679300132
1525.14667250975,2434.39686994142
997.210157751221,2458.5148061839
1121.00896168656,1961.97303165977
1202.64116475159,1844.64692240875
1646.71597488063,1737.42618796855
1756.26245680996,3046.539558639
1845.89880229591,2730.709400165
1166.55778645298,1831.16243165078
1004.05030552917,1613.90971563721
1586.18650274834,2574.14708311517
1375.10120808785,1686.9652592291
1493.04376415649,2941.83517836259
1519.39332070647,2320.90407201169
1929.08690829696,2382.04322418685
2281.07296908447,3576.05446283034
1849.66851209087,3359.17376572795
1659.82385803813,2058.37536100306
1735.71302623002,2138.6577950451
1465.96100118794,2569.25664396513
1049.68347566679,2106.61037098532
1254.55999954767,2877.11147965462
1026.98145618525,1686.13148757363
2591.11761565402,2980.88073205418
2270.34578974906,3869.51124494189
1303.46602581438,2614.26059943332
1322.14364278558,1666.20774701127
1704.2208486791,2384.49067710166
1095.8858902773,2410.6207719956
1549.00135187004,3077.13467057766
1689.93113504098,2315.01859686391
1466.04265933779,1750.17355235364
2437.85465125698,3501.73141142836
1863.86177660835,3521.85839639741
1268.33297692686,2367.31412394365
1063.87955948534,1850.83626453318
1968.10193483173,2824.98503491946
955.089649084886,2834.95142376002
1433.41334486196,2933.74137167361
