M,S
2135.29566187546,3530.81276182216
1369.36630926991,2229.58381143646
1365.46297313098,2103.69877454527
2167.5042110196,3276.90245392441
2065.78332577356,2558.26664269392
2013.65021698039,2592.43964585432
1531.17678607374,2354.59247316902
1937.98236808546,2609.70033753574
2135.33112615444,3387.59964362412
1741.04616961338,2076.81471373874
1698.11476399911,1900.11429672031
1321.76716838717,1732.65287354928
1171.15028197107,1845.99516982047
1252.72056686674,1830.20144778641
1115.7697367934,1532.34057796495
1396.32672208442,2284.9659192646
1598.2833992762,1735.10615121719
1826.81041755593,2437.03583153805
1466.45056634995,2210.93731076478
1706.61199438789,2119.39575891352
3052.25197132019,3511.30827678837
2302.81923904668,2310.71964327112
2454.96107049238,3250.537354764
2026.48985224932,2012.17417311751
1394.62053513773,1092.40630017847
1527.09209214057,1734.9598408294
1241.29628869633,1887.32211741463
1231.7729363726,1437.11327331167
1605.96987305666,2186.23098874246
2135.29293160904,1831.32485972891
2376.23086165763,2482.24248619251
1854.80292726792,2604.01198957231
2037.12938413616,2233.17568221883
1818.76882072544,1798.38301726515
1579.93516402325,1708.53939519986
2107.86297307455,1708.9998611394
1480.57332685183,1302.18256327756
1396.84654978675,1269.2388065518
1217.5424340651,1309.02487431508
