M,S
1423.34393257204,1374.81648791462
1571.79702700389,1691.81189333705
1716.93151370668,1405.02625173812
1184.41246033032,1326.03236138651
1829.32031546967,1422.64659370714
2432.15565847982,1447.66383976705
1410.86924154148,2210.87687819373
969.37509409241,1468.62291203364
1601.63504546152,1819.83954225029
951.549055227258,1498.75390578438
1028.57131483784,1495.4668004654
1470.79215725824,2194.42527939194
1280.26563125264,1426.67535283943
1176.79739722455,1430.85186238023
1818.84124822372,1767.96650818882
1396.76533275419,1244.87591309613
1230.96336150604,2025.4096861176
1238.94499501597,1778.20479809931
2008.59435530337,1916.68834544267
1631.84145258588,1390.98060008213
2424.59398517718,1678.18756853444
1535.37451303019,1864.05025586778
1487.33296582326,1960.70280694184
1730.19375775038,2196.98782370052
2968.63173779583,2776.15122714578
1177.49644522961,1475.50137950156
1137.93762520806,1352.4264832447
2022.32332306471,1550.59657236486
2087.08652675637,1811.30140814558
1735.57059896821,1927.26507737588
1481.8690813022,1705.01059006191
1452.9665653353,1504.84047019712
1479.8691219926,1445.94674149206
1399.70309996365,1923.71646438468
1148.18453225625,1759.07683989042
1069.96248011579,1734.92827174624
1436.27876530255,1717.20027327596
1509.13459202287,1781.9674597999
1779.40634778273,1955.10065395026
