M,S
1210.67252826663,4013.5713945942
1593.15935687891,3818.34405456172
2505.957829655,4137.1093342312
2711.88629181324,4562.80457885497
1771.29222980166,3521.03759745288
1333.31196824815,2414.5587202957
1426.64585813076,2826.19047263355
2857.61255259929,4286.82259571179
1718.39758968225,3137.60610985076
1637.66747293701,2703.51316005169
1877.26298268976,3019.94516475797
1687.09634145636,3137.95359651378
2116.21516275335,3079.48056937405
1922.55336143539,3139.05890615576
1592.48994641916,3493.05127878427
1381.82236947046,3113.28573867367
1867.30863519614,3651.69956957484
2902.06351849682,4357.415399408
2478.65270759133,5604.39278589443
1855.68904168962,5402.58383032511
2087.49951175996,4295.64733012933
2169.48291878856,3673.49954766004
2628.37628236936,4164.69666353311
2965.7075524687,4986.11099723272
1793.00063502311,4145.62460683197
1808.99337139743,3051.82667847298
1780.66186302107,3106.81043103738
2884.64354501484,3845.20131191258
1513.32550601153,4371.5571913367
2124.57601690126,5249.84488069935
2001.43121758858,3936.65258805801
1751.33578371398,2973.2944005156
2211.37945505578,3941.43281856348
2318.97997248306,4355.45158627845
1500.90660966514,3599.38987723685
1806.772758839,3321.83898219564
2013.72975881638,3253.21570584962
3573.49273576962,4199.52297300689
2095.11083545658,4306.49211257601
