M,S
1487.76343722996,1698.17017869708
1335.21336065412,1478.34800479393
1310.20944334984,1499.83410288964
1430.46147905308,1657.72437254579
1331.47540180716,1514.47100513698
1297.38263183065,1433.13784398261
1479.00815756683,1602.25943133654
1464.60089304331,1642.7870199763
2303.16253845127,2066.96044869808
2219.33727204767,1901.53241721801
1374.01721975653,1648.11746701441
1374.55944293896,1579.50941895043
1318.93790434313,1383.31475352224
1191.92326550868,1447.73888632638
1187.14822207931,1582.91692545634
1445.3449312561,1761.58298657043
2849.08692109145,2626.57269384545
1688.20192549045,1691.81221696637
1242.7895516484,1389.18698560835
1400.44315446932,1679.59546398146
1066.69981064782,1154.88839404179
2108.68958727127,2037.36695470307
1150.9116256118,1392.06328841235
1139.8653826132,1234.95602654438
1080.94921949138,1402.559058531
1116.79636557742,1462.02743280665
1265.70918915048,1530.15436437059
1332.24077702783,1607.54653750786
1258.01200825984,1806.05998544771
1387.5731035544,1589.32449242085
1486.0224674024,1541.26763714353
1482.07849625484,1707.19510612991
1287.69580808914,1702.52820306098
1223.70756579428,1530.55641622425
1311.33689284645,1295.74265321646
1381.81385145641,1529.43514096106
1374.03329895911,1692.22260384536
1473.28501100452,1655.6928829291
1633.33883489018,1804.70478490143
