M,S
1421.03869286754,1883.54684065919
1613.00183662059,1246.98867301323
2890.27521514611,1737.986348565
1729.45499781604,1388.8005546856
2323.2521406564,1734.62751234967
1840.96647469027,2726.29527580289
2351.5338393813,2398.62470039925
1930.34772384717,1569.53922191524
2030.78339932613,1094.33655880149
1310.48453239693,1063.24335630294
1538.71050786844,1253.98865799418
1887.49743734009,2164.87102611293
1622.21219266186,1995.97144415429
1310.2836320346,1008.73396759194
1511.05066987763,1341.22608561588
1155.69545974809,1157.32642143405
1007.52885137285,1061.79852034059
1290.43478002269,1025.70912324062
1977.76688984492,1092.97200480411
1686.92155003276,1075.54942668167
1499.46025419249,1080.8092622988
1563.26510753552,1480.62322571606
1197.9473144556,1090.55587218299
1050.80862819732,1097.79643306522
1406.14631291967,1145.00295146337
2480.46459471145,2627.7115597988
1541.3023317492,1477.39415586781
1453.976684113,1037.06245923315
1909.16212986712,1155.69429019053
2654.46490346613,1249.66622941494
1171.0776531538,1209.45000914833
2048.92114314479,1106.05295209046
2439.75281435569,2364.40917004527
1636.86526910676,1217.21841021743
1357.67130232863,934.346337165806
1776.75370934198,1343.67315522117
1242.33922360311,1055.65582618669
1367.94017371855,1407.38943985641
1354.70553005361,1197.44612634036
