M,S
1419.81177042329,NaN
1930.02747790044,NaN
1598.88474604525,408.345334104647
1706.33831713686,384.406764762927
1348.04351360417,1321.294940812
1287.54843038896,1327.86748635816
1260.17528776394,2635.15467658068
1627.59218089415,NaN
1551.75870035958,NaN
1531.84518397057,NaN
1308.34106227839,NaN
1633.36960559176,NaN
1728.937139354,NaN
1652.54887908345,NaN
1295.14976325046,NaN
1256.78783989354,574.90738331667
1370.22645546717,1851.58581167911
1247.25499354189,2609.87377347421
1264.22351463995,2126.58342575507
1376.22636199821,NaN
1106.76089696692,NaN
1133.26568813991,NaN
1177.14976355706,NaN
1212.48458290928,NaN
1393.39352254099,NaN
1383.87646490865,NaN
1566.15527849763,NaN
1394.61696105885,NaN
1280.2057167807,NaN
1453.49198195032,NaN
1345.16301296268,NaN
921.479901762944,2747.20213632783
775.216209100295,2743.64546395032
840.580565540082,2776.21430069907
860.460199219458,1965.5135196594
1018.42489578259,1950.28789118805
1114.25934558625,NaN
1621.4287047423,895.744349045533
1373.45274724964,1412.71196958872
