M,S
989.120554015346,1206.20374276581
881.593080598896,1247.3896663089
808.988865966105,1004.5832876299
1723.3219118647,1793.98890063684
1255.71434463298,1549.57084243616
976.612604698723,1272.65639463561
909.466974616727,1060.25231469066
2031.75412763076,1818.24076001044
938.805753977819,1274.73087194064
999.107569905185,1077.57064966293
957.704804196593,1107.75831069763
1244.57807147316,1753.49898413604
907.642021346514,1362.94952246669
920.894773734345,1441.43750891472
1011.44391714742,925.0691401657
1545.29674130965,1409.46535575147
1011.33115668449,1105.56533274079
989.241502125392,1154.62546325626
836.939053860795,894.07896306255
1851.9683350803,1641.13752719353
1397.73739526233,1195.06006806106
1409.14655817347,1590.55196340974
1288.08275990228,1408.85517072938
1558.61125771949,1596.24907878357
958.784258850755,1148.45643621606
1445.14913640226,1404.43034472728
991.0299058102,1191.68089504533
1718.95314113808,1504.14318932229
955.758772543577,1009.3627693072
996.823990755972,1257.82292039486
705.697325348279,767.453866923132
1496.62457045032,1741.50832768253
1308.98408918995,2000.41079678046
1052.47997191645,1557.61546415728
793.321643244116,1146.86021281667
1386.24867100632,1601.58693772165
944.64271293568,1049.29497355762
984.190255380843,1087.36836924427
877.558233506565,1026.96760664712
