M,S
887.167918342794,2136.338657643
940.531288184449,2956.94633761499
899.473904959331,2952.55014218809
1294.64781305252,3275.35797981655
882.449421672115,1835.90115521981
1315.1566046026,5556.97514919498
1522.31774956873,4062.45458813984
1488.04106042868,4471.71480747753
2183.30231249744,5062.49839654885
3847.20957955861,5473.23592273226
1928.120816905,4373.82308314873
1217.5975615775,2301.34875538901
1128.9310859833,3855.30413777071
1536.94412536073,3109.00522931975
2006.80009026462,3779.08578924718
1601.51438792203,3402.94156667744
1122.29365305091,3573.36136071848
791.183300794265,2080.37854482122
1117.78511087502,3369.79790494608
1396.67075040021,3660.78794273575
1854.99717615316,3940.15125327027
1994.27179724657,3768.37801302567
1138.90047715636,2392.40114936745
1128.00472212593,3853.52780817395
986.507573414905,2711.65018498134
2361.27066467168,4057.43824050946
993.950281835067,2254.44204682874
2293.42955843842,4403.45546117804
1333.39326066383,2482.30450423956
1519.67247314062,3517.33990302096
2310.3640684637,4056.33042650309
2716.78091843795,4062.00848726642
1901.23212488097,3600.54898618281
1220.17324267401,2086.80411828437
1437.03981952608,3933.83498963141
1710.78108262987,2660.18084407685
1927.6603449682,3671.0657673671
1385.88809130443,3771.77659656834
1641.02759973299,3613.04077633042
