M,S
809.971778074291,653.180151720049
1050.56518981951,1313.00153669473
1308.77849759583,735.863872098367
870.557479227197,324.339297842211
612.433621265017,401.288067756824
743.144369909064,501.784341172989
1098.32084123934,1163.26916550343
1368.82622327847,881.777938986151
1479.75825153616,719.535960613387
1744.63607556113,972.185977579433
1733.53807789695,1311.90295193174
1104.28770271058,1268.50020764825
516.887401855944,644.216389595849
1574.81567675679,830.361042479328
1273.25952512694,778.370437623205
1127.02950903492,863.224953016054
672.985497378644,605.420264789963
664.287662482529,935.034802718845
983.751452227079,1504.18933911557
1074.70312648484,776.123954760728
1088.85898733825,685.005888624935
1050.3962003001,883.156374641656
757.9468786884,988.350201890161
955.445529366246,1354.18791782088
816.391043893561,822.610318908952
1348.94870332186,771.549183233712
1310.00145180862,1055.42981200961
941.376370793647,849.385794872406
592.077796085144,680.07762262412
1041.85167585729,1535.45013912712
1385.33482006882,1809.11597546359
1826.7023638918,2013.8644175492
1342.54961707191,920.336089497981
1251.39011719969,1209.82006874084
732.442983026263,1257.91061470713
771.588342746929,848.292833031766
806.673003675797,856.668868826333
2368.59176355356,1843.90678252912
848.791581172835,436.60588421581
