814.927893809093,955.881182480875,788.685528357547,905.368668911114
965.752621522372,882.386910702466,944.042262794211,959.447740156282
716.815312267488,885.274061401482,753.248525159218,736.067585505514
893.393060749044,918.844427660498,854.756499501819,942.8548934469
689.393124135866,1030.95900457391,768.83122934868,755.0209170228
853.74646107478,890.686874437689,799.23704203156,976.100867349431
474.32083366459,457.259659514509,446.262932027197,492.97367870463
657.778100762861,515.502740995463,594.884310723713,630.595692696663
601.621163328947,580.451448105446,688.811286860052,525.206249209774
458.220235744484,463.201699639064,619.060211372112,365.484641382856
484.498814041623,372.516607930749,553.009496537544,365.575254231298
608.741614579309,409.255094696001,548.660767449024,574.986333180301
963.600181299197,1410.30111162667,968.028395391536,1118.94242772752
1170.44246493214,1834.70722680938,1361.51297724767,1307.72079498503
1011.30531574927,1631.58116456045,1128.33049537586,1112.88535291705
951.287840535596,1293.47698041349,993.157228178001,1035.71952014448
833.023628639174,1027.08453964016,837.433221864733,904.444576051816
700.833778375979,978.10963665889,760.473635184244,729.478181361542
898.535970940988,925.761538617801,858.341657747848,957.34809895436
774.70246840876,989.799561768634,812.039818081001,804.291373387932
848.590244230691,1140.02728766044,894.143258865449,892.839404701588
917.575176163538,1461.97429723039,1099.94662325616,952.615019775882
1038.73081032535,1583.42145882856,1359.56272939952,1042.62261374559
785.267221589134,1287.80737546293,1019.99207429362,823.736616225139
614.805921271576,1179.26630866305,789.932747856451,680.482020011561
914.098430614624,897.271847282289,966.035124068131,860.950739455416
661.971101894033,750.366022824369,666.618974954537,715.668005954422
436.73847639528,648.650591084574,432.540633017393,604.032644119319
543.583074286304,694.107047184511,583.927853307985,546.344957305586
824.046043637792,1131.89910121527,826.424041471523,926.833117753637
1051.2540148192,1480.91285954914,1208.72182286815,1104.14400046179
1051.04325289988,1678.75648223759,1285.99482189564,1111.67585525693
881.186407116118,1529.94110259246,937.872063932954,988.563081350047
968.1483955684,1171.72268389191,1041.32775273423,972.148339015037
839.692566165102,971.399538182492,892.71470023617,838.840722081428
867.924998285684,1243.71612777853,981.242867389586,900.82733641121
916.211462895641,1007.16403986172,889.927284720091,981.140794576918
873.865716004653,886.793313541427,801.0776675172,967.008729092108
915.588437764837,766.510985860132,864.717527419422,904.460570816706
807.006734268959,1024.73717802988,862.090463857379,846.54993372917
