1327.71346436317,NaN,1327.71346436317,1327.71346436317
2362.46239443996,NaN,2362.46239443996,2362.46239443996
1443.35457832157,NaN,1443.35457832157,1443.35457832157
800.023458370404,5251.55380876383,800.024045569271,800.023417222772
1199.24566333659,5278.28113902581,1201.27472244293,1201.17675957338
1973.80609115625,5279.51531653628,1973.82040252298,1973.8229316369
1352.52515808175,NaN,1352.52515808175,1352.52515808175
2191.7066127246,NaN,2191.7066127246,2191.7066127246
1246.13658148314,NaN,1246.13658148314,1246.13658148314
2053.08000567579,NaN,2053.08000567579,2053.08000567579
585.0201627639,NaN,585.0201627639,585.0201627639
1167.74677377359,NaN,1167.74677377359,1167.74677377359
1071.96881494682,NaN,1071.96881494682,1071.96881494682
2775.45454264306,NaN,2775.45454264306,2775.45454264306
1891.30595548767,NaN,1891.30595548767,1891.30595548767
3479.35757465245,NaN,3479.35757465245,3479.35757465245
1691.83048652166,NaN,1691.83048652166,1691.83048652166
3452.7838529555,NaN,3452.7838529555,3452.7838529555
2445.28331156245,NaN,2445.28331156245,2445.28331156245
801.83834016389,NaN,801.83834016389,801.83834016389
1273.44930768693,NaN,1273.44930768693,1273.44930768693
2745.4715973241,NaN,2745.4715973241,2745.4715973241
2028.73584047657,NaN,2028.73584047657,2028.73584047657
3013.73007753136,NaN,3013.73007753136,3013.73007753136
2224.70146252398,NaN,2224.70146252398,2224.70146252398
2719.975160566,9539.11424839313,2720.32001783907,2720.32376783264
2569.62831696247,9526.32398240309,2569.64172332132,2569.64178975455
1598.37082075013,NaN,1598.37082075013,1598.37082075013
1614.93200820184,NaN,1614.93200820184,1614.93200820184
2142.69713535993,NaN,2142.69713535993,2142.69713535993
2104.62509385239,NaN,2104.62509385239,2104.62509385239
2278.4565900688,NaN,2278.4565900688,2278.4565900688
2361.56915809431,6188.41896717171,2361.60789550317,2361.61795472946
1953.62133458778,5760.82559597671,1953.88448736375,1953.85850632646
2235.27198398215,NaN,2235.27198398215,2235.27198398215
2398.03834745194,NaN,2398.03834745194,2398.03834745194
2075.08005583572,NaN,2075.08005583572,2075.08005583572
2044.56438726717,6635.99171349085,2044.81175678697,2044.78866875544
2406.01098748752,6602.52108629942,2406.20242845962,2406.2406744452
1976.96342280603,6673.6162064512,1977.04401054913,1977.04162568932
