1073.05632016902,1097.25514701745,1081.92101785134,1073.34557706604
1133.80905976012,1280.62625878469,1272.07071671852,1055.38854604938
1058.34888238237,1236.54122981591,1148.99003273608,1036.7742249075
966.427774832718,1137.85991677244,1061.52778991048,945.627398126832
1273.56515406731,1138.94829163081,1434.19553859024,1089.84512271488
865.756565932701,776.497843796315,837.850623128232,842.826338309019
1163.41455164315,965.999309697089,1141.26960449975,1088.06163714503
1038.40630886998,1081.95750524167,1117.1613661134,980.713055197188
950.0425338058,1148.70685403328,980.593137255418,985.921697086479
953.966302996154,1098.01349915381,1021.96665374315,932.460493271253
970.546389536701,1000.06933703065,982.251286542912,969.237305684146
1034.38083070144,1036.00345890734,1104.29655267392,971.770690546148
1107.9450267411,1112.0717606007,1194.44979298109,1022.15499761106
923.50231962959,935.75814378215,966.178551584034,886.647359820023
688.469509859353,798.750498371249,753.531374488666,668.021492738863
891.81169646421,991.162428787983,938.821654912615,877.103077758868
1091.08912297432,1696.35039752398,1191.59564559735,1258.05943184357
862.189928400256,1447.98615963599,951.244526464236,963.437483822996
824.690526909928,1107.84857115757,864.408273458309,863.778399530106
1051.44692622895,964.017153627391,1046.62930262885,1030.76867168697
789.210521012533,826.847091725465,782.299510414931,806.479593591472
742.340959683303,917.912407102601,729.909500708549,795.205134013465
792.197109139744,864.14358805943,744.890084191406,859.193131675985
834.697307329503,705.718074527352,743.651231309176,910.9880693252
911.132682390467,1214.57246585071,956.613899179998,952.707047553536
892.846345754508,1293.80199266815,943.647778474973,933.748048649915
955.499935713583,990.774517944961,940.088805302117,984.941050165745
899.452944968377,1056.899573109,924.890534886781,930.855960974492
916.220498536839,1162.70910274644,945.445041911755,960.84160229151
1049.0977655883,1376.95946558725,1148.19765913446,1117.89684751413
1155.73751908331,1334.0892595346,1213.72416472621,1176.50814464416
1081.80686927514,1057.35805422997,1088.41679539227,1064.36152996045
1077.60718581178,907.079528837032,1078.60740506349,1011.91893333491
901.949326853995,794.747581181949,906.963526222807,851.383010087617
955.88507267665,832.040088938329,899.780085170235,969.957216212356
862.578918851332,1077.08607146363,845.839555208272,942.205969334591
725.642680051223,1027.94794584507,747.608492555577,770.986751075676
769.697515673385,1120.14337789058,777.500420430728,860.797236982097
916.895120049396,1003.93893865263,912.228542828356,956.40846518269
952.650307957655,1067.1075100324,985.160422435659,958.95709598683
