647.560029479236,639.864264223959,598.766978425639,710.626815380294
758.872700361123,769.245701392202,769.11172864157,753.707519800662
680.062113194319,949.718373274722,726.216583258025,752.272237296424
655.400731279721,1038.25965705318,668.074696541396,771.442710087015
492.214823793059,808.999328522953,552.314846908094,563.437574671934
768.697447610329,605.439761501786,631.423775060007,826.91071389272
1276.70498411556,1519.64148303971,1323.81198042032,1336.14746942196
1747.72222897838,2371.36161624963,2001.905344671,1823.22572841783
1386.21871291468,1647.66070483663,1464.79426661023,1413.31080365136
1343.37109154697,1474.98000452979,1295.17183163432,1447.98622243557
1164.92262543317,1320.85040004399,1148.99506763891,1229.74316539881
1312.90059882345,1460.32226528862,1385.90577964458,1295.75416168043
1247.04315356747,1351.39125912092,1258.0708112974,1275.67903067713
1136.10149353944,1323.6477879029,1217.00281656181,1123.5983847416
1270.04562571343,1271.27467846359,1198.26931313936,1337.66958338482
1202.71829437158,1240.4816767861,1182.96792751277,1231.28403496875
1188.78677990576,1362.36543241648,1205.55436684312,1232.76453027845
1134.13265508008,1395.38262430696,1145.96572263062,1210.51754255105
1149.32112165481,1484.25747319814,1228.50609844673,1189.22341994384
1408.74090928514,1562.8731316759,1511.86881011754,1370.7170367624
1501.44498965729,1461.6398625922,1533.67383903968,1452.36213864614
1398.9815569567,1440.33440901957,1410.38386843495,1408.16107875407
1471.10551110965,1174.82289437344,1350.02746380216,1505.31804165878
1079.39078185272,1250.37948343169,1034.88995016519,1187.16045727654
1498.04140562354,917.706476816811,1230.78835228075,1548.866021868
1670.71265476207,1132.13471052886,1485.44359388475,1636.56948621157
1358.54017218974,850.698937713969,1339.36383748565,1120.7474809355
1396.28989519058,1041.23121330482,1510.838555094,1154.66982770194
1155.98468206916,1251.51335852104,1336.37411126308,1053.52010317649
1057.93546689722,1441.62126119865,1114.0379932403,1092.13570072233
1176.64136311942,1534.56713816118,1322.53731904632,1174.49863569746
1218.35145388851,1322.34740582831,1431.49849746679,1098.87493725211
1342.55967629424,1330.91334181291,1548.45806982399,1182.81786406394
1243.90522343105,1377.83566800373,1329.98963198572,1204.41440575393
1140.34330178492,1335.72688845326,1111.20448249224,1212.67526192795
1166.75333934927,1363.84911476341,1102.94049578419,1318.94886959747
1310.69554809853,1312.49346121393,1270.88076678472,1356.36577101933
1314.09647497598,1462.95779389109,1358.83972894481,1337.24029410872
1175.67460187713,1567.33873755639,1325.51533609364,1239.26364867327
1196.12785178911,1286.36230207727,1222.11242664401,1209.75971052535
