243.935826733102,1272.73748899062,258.273308567231,242.256351408663
1581.94492852485,2408.70612362113,1657.70102250654,1541.27199440468
905.584891179814,2193.11784385271,978.004291657409,856.044788839926
876.588209825292,2858.703207853,957.964193463636,841.595690587495
500.113560212748,2095.11273997283,573.353447569431,452.756220882251
655.742772644035,2250.74709465757,746.721137904797,664.703625951061
1550.78843325755,2535.6232095987,1683.66587993595,1553.73958137705
2251.6520486853,2417.99101561395,2296.97353285016,2222.51680857331
1902.68810139827,2673.32320923038,2039.49362726747,1852.04569074385
295.134950298662,2017.39181879999,327.451303335866,307.409404050328
900.014837451773,2147.42449661479,922.238176737136,916.042781342173
1559.06232891984,2196.10941242751,1628.74016019674,1514.14797960714
774.444371214581,2606.73147844156,835.786310825048,743.98203591451
860.200425590319,2297.8067120675,949.241803944161,806.684769953284
310.115733952881,1687.17980029794,343.062447923829,303.695499258795
956.614264730814,3504.84105495791,1180.24515656674,870.785936979779
2003.08339284712,2093.03126985219,2086.52907713766,1921.02013492703
2347.94196490551,2474.47900619373,2380.92617156055,2334.75436550701
561.829456660949,2568.44758733809,634.338567701681,567.913963782468
328.676795276496,1174.03160742931,338.990582339807,331.213144509025
1746.29568836966,2199.58118368661,1774.76211768166,1745.10108086124
667.699402349883,2058.2488746462,708.122494745333,652.894596396999
916.674167979956,2531.59078208843,1006.68305969904,865.361065211707
375.410642032882,1960.6140258341,417.975319551891,353.714407956332
704.618519574767,1816.89872085495,808.95785255204,685.512663403385
1484.3188366721,1652.32279835145,1568.08407328463,1427.94279123399
2152.15332202568,2136.48884851967,2226.09905984287,2052.990739777
1277.27254184306,1754.40400276668,1388.50324086562,1222.75786353363
173.436433162846,1404.00124969722,177.547498613026,185.062024936523
991.10049972065,2499.99517193914,1069.75042864153,952.9856449688
1743.85274576351,2109.5315637685,1759.58392520913,1748.97854723825
2514.17626984497,3229.19197019805,2546.88390097674,2532.63744605964
696.813112197775,2227.72291746341,769.634725450623,656.288783487465
637.344658311852,1838.79689237872,714.374680061257,681.013899435808
1043.8038688879,2445.84271424693,1159.20711884838,1114.28521976279
2043.00147274097,2746.78827574773,2168.77227671041,2006.0166182176
1982.8230677521,2302.83745731961,2083.66768306181,1936.48882621009
284.023674947151,2293.6918733017,315.781793200571,300.420633655174
310.88378849678,1875.91678529421,326.307343053946,312.591867674286
1105.43230787139,2219.4359560491,1174.62561005237,1084.0416791954
