1601.38986141255,1573.61402429592,1590.56875347901,1611.37712054158
884.386705440073,619.132738096568,882.136794282464,855.582427340585
1250.49270939901,1977.47336396109,1298.81065492478,1242.79059595921
1559.52596051914,3453.25920197959,1655.24824454388,1568.76040093487
1329.35445610858,1741.03944764542,1309.51816155705,1385.13362524124
1310.99418144379,827.611760084824,1279.3344583552,1324.01658702158
1382.68408596706,1351.29862420424,1377.28591818699,1386.75093816592
2262.96059696663,3327.86677049539,2404.80475096753,2185.20325398319
1837.59511270547,3428.40404071159,1883.62727432965,1839.74469502309
1673.79145702836,3477.19688408178,1904.17389471772,1661.55587912269
1172.10170432926,1164.88598314101,1155.92123301669,1189.30278124004
763.636137287601,753.646650544819,908.565690990847,628.694611872529
849.606306237924,1401.70349481575,1035.50837047167,785.361683108879
1357.86614331385,1794.92005319484,1533.94834608123,1277.35437918937
1406.98958509605,2770.63445578007,1605.92731497581,1485.76538832505
682.518147734926,761.282455606396,705.182793827859,681.016246331233
784.775753723723,1026.46206654452,906.908540137368,751.601829756988
858.592473194436,1081.27283623143,989.251703394064,794.336167670583
903.714829287722,1141.16542097939,1063.9373839497,804.413244261826
1588.09698977808,2328.71169041891,1748.5321836464,1543.6760002317
910.702788671759,1130.02112088582,900.152928355702,1002.76403814097
1777.4080157005,2260.53061728098,2070.8904730821,1609.3804760302
2103.20249331319,1899.85204932858,2159.7678344356,1960.64295196155
1178.50890126353,2218.23909055648,1561.38316410171,1043.3797071358
1437.20516006026,2930.4600366103,1588.08834027536,1514.97913228881
723.89819060863,1005.53009559471,819.077150051034,717.450290789719
965.062575601498,787.943779549373,980.547849000541,893.093690094236
757.64682792089,1212.50522886318,755.333519996588,872.597621361929
1331.41120304292,918.671858067711,1316.4837650294,1195.03879516797
1829.18307273035,1662.20807383809,1926.90579270308,1706.37870446253
1366.53660315831,2058.10233490788,1580.07295814507,1354.96321781271
992.453650376555,1528.57230948379,1069.83593078804,1065.29433582514
701.092592484589,1063.45520399757,760.509021045186,750.677765648231
1791.27095708405,2463.73469660722,2310.03853880476,1554.37268350309
1854.33729494804,4625.88737034572,2510.44047569552,1703.47561735865
2162.82869958641,3230.62677422471,2618.06831233801,2084.86557396391
489.927012806361,220.673853307909,463.357562462567,312.290786524586
1158.07809780638,892.167392013098,1177.44244046591,1041.17755436634
1346.22211157443,1420.90254573309,1418.75766145999,1298.91351521689
1290.71921655674,1782.86324087204,1416.06015856595,1248.31216187116
