554.727591290454,488.954532082008,573.866141844081,523.35242793994
327.132759429416,646.78993303172,364.88319233129,310.777163853188
331.180341726349,444.293522967821,358.369170990434,326.398667789139
347.227917161529,508.10983733206,383.804016949618,328.287274906468
534.582499400198,692.352898255123,554.950593518208,540.94458969011
705.594418571722,1053.53448647549,626.105107903381,900.146800244596
364.201519222623,961.387904094596,375.735172559129,438.800431920473
328.301188117317,1066.245187031,361.307405345108,354.372099514488
306.931181237825,1023.54901745152,328.104080181966,369.232635772519
257.952845098813,810.484431842356,293.372699272864,272.178001414035
300.395551623359,521.668058734607,317.808948887652,296.872999555119
320.612649709715,639.867460744047,365.620741264351,360.292121277362
228.971815210206,609.183173595284,300.611012417225,287.621900489275
202.429089112915,633.26750725432,235.954141195022,242.085530271723
283.715654338613,469.133843429438,310.946781315058,309.427441745842
375.12947467252,489.381289898534,410.202235452334,362.060592772074
707.296452117896,650.351167527702,714.666401170393,683.798345604089
693.157534945731,1044.27374756465,667.486308136164,809.126883531802
478.76196053938,931.340002595824,502.688288204501,556.482534616086
519.17308355059,832.296801874622,552.256252320938,558.093140381716
390.560822246043,928.922757345943,411.944265031491,456.912413386576
560.383158024975,781.038035054126,577.331656235424,621.87969295212
515.34318494187,591.985444176893,522.790199152806,521.106651422411
521.537445114047,526.684012356728,533.571591359359,510.014970681295
708.162526923915,477.552825024004,621.79088779706,712.264544253572
462.842333649678,585.447580167669,487.244403914401,448.675635884985
292.490527170977,373.597132862338,316.529590601626,279.224336908158
413.480461316879,713.951767545861,403.098585955711,494.927784635899
468.2232797713,857.829582705988,489.791257591128,509.200776757662
890.714973608608,1146.22282852237,887.867656737471,985.147550587463
350.377608201444,927.408648577939,341.09203673363,447.038147197487
491.003254206187,843.176639507598,467.281333136603,611.664329800706
476.135366645146,731.313371060578,480.320641837611,558.778879713743
348.273540250592,640.085863673941,377.09666581384,426.373421186668
567.263363804831,821.327776637499,625.223722803872,539.32649288818
923.223036648119,1379.79872436133,1064.18592922852,832.51989443038
471.633526468396,1004.97850765503,432.097857204637,579.817940108753
396.948051602079,1063.23928471164,355.101054473814,514.573935977202
309.520799026896,987.474631548882,277.918869923048,400.254562917
454.502379146132,766.628210699464,468.487612738251,494.360347307187
