1409.29705286987,1526.29060270822,1137.91763743556,1626.26971742142
1079.55003877605,1914.77038370043,1276.61242192401,1318.54950271136
1402.23719319229,2276.49968325344,1589.38574126289,1691.04084869932
1087.70399845049,1856.65135068532,1162.64810612193,1394.9150821989
730.404581464347,1071.29946127725,868.063739600445,770.418203783075
723.497236027529,1254.21917671471,957.103146092869,779.13652622209
986.540432610574,1378.97505946098,1225.50563840645,1008.20884004181
1124.75862990165,1414.73254333884,1115.43922572811,1357.81119887398
1452.30550604694,2245.14087603261,1605.06123898154,1798.33054277215
1038.11333177534,1209.49957282332,1026.58202183218,1183.18899353802
1032.1483901553,1247.42907478727,1099.10476950658,1121.3735086536
1098.31080097696,1517.53963666895,1295.17710175712,1167.8782655202
1083.18289010563,1483.81782726828,1184.27960554725,1253.59046935816
931.962761441748,1089.90705021104,959.097536997573,1028.62495918864
1067.27693575816,1390.60578260348,1166.81807009369,1186.80507165021
932.651474717465,1340.1334643172,1077.87800643332,1056.15742039491
1381.4448631324,1635.79758933509,1459.76270234896,1488.13606414693
1014.56343103683,1191.54028362914,1020.72827532263,1162.09827652683
1172.60586911463,1711.09015937619,1395.3400706274,1309.52898350266
1639.08085197949,2108.46561636043,1895.21714805044,1698.42738348521
1161.40417389285,1359.09259946275,1148.54390734642,1339.78680572759
1228.47171114733,1755.23010848689,1383.64486308364,1390.32189074048
1742.3564840369,2399.90913473846,2095.2133644255,1783.6966661984
1998.5799705489,2512.77646362569,2222.52779854458,2152.69931592515
1833.15732672036,2304.28721668852,2108.16978462341,1887.96529084775
820.737922686685,906.086520451658,855.202375276145,853.095530523942
670.943739648171,776.30866615971,698.624496264745,722.611617748903
379.584375188723,517.331392763788,464.73883555541,379.436408651446
763.333116548471,1085.37483991991,817.427896629319,912.434359614559
1121.99796394378,1542.81029897469,1369.55181087973,1135.89888344849
1556.37004763508,1739.36942405794,1847.50328679243,1375.63756646132
765.898570349946,863.18626199528,801.762227707072,798.536733284321
2210.36814932885,2337.66917276944,2324.32739265544,2172.60543225
930.501886017672,943.653630007358,871.10868983197,1013.36015243118
1285.32000300222,1419.96115956427,1231.8199106726,1456.25120630856
1241.54470683875,1547.47061050391,1330.82060861099,1354.43637048623
936.828162012783,1091.93940254656,851.787241062281,1129.82067691638
1723.62895416069,1931.76552746946,1875.1038898532,1725.89632548858
1365.94523748316,1661.48422559701,1270.33721816567,1636.74624162865
1182.68227617244,1527.18235513681,1284.25481543722,1297.99300854799
