1776.78515951259,2509.68175387264,1845.90088128331,1886.03780986308
1730.53572182317,2266.71487730336,1804.82471804032,1863.12398074053
1457.02683362876,1678.04366381132,1443.18078274128,1585.40497090721
973.597570650936,1719.27163033628,1100.65531006739,1013.66100639379
1281.15970158654,2154.09735388392,1433.99503025011,1312.08149445029
1594.32148662541,1605.02642191807,1628.40421163482,1559.80855906869
1184.62949816212,1943.76326887389,1308.51577240643,1277.30894694243
1848.27560727885,2577.15109588411,2043.11443514692,1861.13275620087
2664.52525482769,2960.81629093057,2745.07585102912,2692.50955150899
2412.61156932871,3109.7842488578,2387.80206387561,2716.04668305816
1459.07459083715,2038.21454106794,1468.51259735266,1634.60900026545
1370.7781497166,2187.23784660614,1425.45594093836,1498.82194967649
1305.28660666024,1410.80458789799,1415.17275894628,1230.40562396739
1230.7809275539,927.211366740832,1200.55320749681,1134.36480245946
1254.04132673969,1577.43335202569,1345.20256132932,1275.6656643129
1056.61237650564,1379.50411684249,1172.78291941406,1054.47479315318
1037.1852380902,1568.33586890896,1066.06446838855,1184.44203215682
882.309505371009,1725.99806633334,938.579828292788,1162.46561545437
2128.89784434546,3687.4946038847,1824.12564843094,3311.44787240989
2195.51596261704,3729.32496883107,2111.20689642883,3173.0626037429
1185.97654845015,2057.37302335973,1332.95234889409,1301.45508560352
1530.17390091956,2467.07966912884,1574.72724810674,1816.10554449066
1056.62487661549,1226.78117410709,900.352767681764,1502.05672773857
788.731121310396,869.628833598031,643.024780453501,1090.52304148545
961.767128127774,1053.9045212649,965.521594413774,1013.59653261386
1330.98380794401,1653.28838078415,1327.86260212321,1458.70571743059
1541.41521321796,1955.95150063807,1547.01165081237,1627.5004327145
1419.25493344646,1810.18811050817,1451.45187429654,1480.27782429929
1455.54658779718,2367.32464838598,1562.67209305624,1572.69691589379
2507.46375305516,2615.66318065505,2725.62967723532,2319.23562792656
1121.33428247017,2292.89151581428,1305.47133691374,1261.13745741473
1310.86911267141,2179.57848056493,1435.13945405095,1374.6149827456
1621.49953164628,2074.43043038397,1717.07557317429,1626.54721545387
2348.93851807736,2883.04263486012,2485.2296391629,2391.43108832433
1688.74884398858,2487.42222375087,1808.59969753141,1808.75302825742
2050.32161689035,2301.45541115429,2145.93837654105,2025.73254985965
1935.86078874811,2169.49571442411,2032.65497054324,1909.9251086185
1549.21795353203,2476.6991846098,1578.17599935618,1701.69675951587
1676.28205596232,2826.31607636909,1780.15974287023,1934.54982176023
1536.5374745316,2116.01088818391,1590.48146950542,1683.1645430482
