908.703809266553,764.785719029583,1005.31973734926,822.893999180104
964.750473781088,917.824766113028,947.989160825101,954.657144612171
990.956186217908,1159.98752846266,935.588607357983,1084.32367918714
714.997995101746,905.644710569333,836.860463121626,720.793356418172
808.008037784976,722.66824572991,1001.7202828694,712.670613305567
503.325263931399,616.673501410955,646.115461118163,498.010547629794
665.884468450352,816.861290538656,824.053611715048,655.434534136564
794.257295521422,707.559507874482,955.678399364159,700.114703034664
733.518475128301,740.190989923974,779.071700041938,710.814170641685
850.117976861352,997.105857873542,916.655781612507,857.52961793994
685.008251718389,775.027270961111,765.114167215566,680.529374090493
1123.09614937188,834.482993979517,1260.58262809384,953.356467303126
798.961609650536,779.346893460993,938.708420765977,732.691262719372
710.423728106226,716.14209942157,716.870812975541,710.019896429463
674.893655082965,693.93607487302,727.037802860451,656.150452746378
640.526143713897,684.759264980587,712.640086302529,621.793764188249
620.711352449349,582.462000817253,707.303513057207,559.388924165839
990.547688229397,778.873660432179,990.348116354529,877.237380175584
705.438914582474,778.126068373715,700.806523301822,731.162876129233
772.017031630686,926.455923147043,903.753578585311,764.124342739521
590.200706390754,751.19892193816,648.281007379905,609.530634126433
820.06948799927,830.679382198786,890.01162563804,791.607051359014
1066.11922627143,1043.36265373774,997.529705336711,1098.51505433984
686.017693555987,712.52673736003,715.477549276106,684.629956956077
833.568071939513,888.394984562975,915.876886067735,811.238680903113
508.746475470571,652.961012879203,680.648572889722,498.708719894686
1121.31675933675,719.565063809374,1638.70989120725,821.127216584013
718.718797144934,681.064269393642,845.559682265325,650.203640306754
515.138675698675,705.214918203116,607.425866286226,539.069879923147
809.274389401274,851.369338020886,898.492205702901,778.662396922778
620.42288999814,745.93603117375,693.206725569006,633.416466130066
570.373936126515,701.793907994734,651.894451989169,573.669850193512
676.076415687091,701.445259568846,802.398200564391,633.605951159076
478.582283885662,510.26881304347,600.27385792261,447.605449261373
606.173074077903,643.559888547006,721.967377116114,561.243149643106
567.528835219323,599.517466712085,632.14342056515,550.450525581503
560.216561996727,662.618828436259,672.592310777858,543.882362171561
647.731976881983,616.731040492535,696.37912062507,617.630258358838
516.56550316811,515.477963166959,498.02251793041,524.355388350394
732.538109405936,754.682073056735,822.541277692248,701.86794202406
