1458.23060675009,2013.37039211528,1336.02783295997,1761.45765628314
1553.58127959925,2117.0429232422,1370.70898364722,1937.93180381403
1650.91068307704,2291.94735272349,1493.69828182335,2042.53694803892
1781.34458561453,2194.46176824435,1773.01196748161,1933.01957471391
1499.02917076184,1800.5872505143,1449.26235555448,1649.69381492739
1536.49950538422,1775.0668814971,1484.0851882683,1665.02507735869
1527.29185621564,1899.73045369517,1483.60931188615,1659.13729712922
1296.78223889575,1741.8330927988,1232.23886742499,1485.84436644591
1425.01499390765,1813.72507647327,1251.39217511659,1707.72699642856
1416.27760394326,2130.24310974209,1380.86493466727,1668.44297334945
1622.94732505663,2100.94312168951,1589.92314938367,1797.74503933302
1355.6149449363,1903.41209178076,1375.21835651208,1484.20519751464
1609.39903097832,2064.09763303289,1596.77476538653,1725.48893650853
1649.40897530521,1995.85166093974,1728.91173771652,1666.21831151397
1291.41048327954,2045.55593319895,1346.73404603548,1415.32789452626
1624.36084877715,1941.76567564046,1555.97217400407,1790.41465974217
1843.11109471536,2113.84379343028,1814.46746338692,1942.71731785742
1819.6007678286,2014.11229793834,1764.2807611396,1939.49709962061
1664.73874861682,2164.44763353772,1661.15482880957,1772.38443872057
1494.95773592975,2104.03121527956,1593.06718091329,1530.05610900893
1747.06602174527,1917.64556360955,1743.45520486889,1784.86911231368
1799.15033745483,1919.44520801458,1868.93918920936,1741.74015864767
1861.90440075684,1893.95809890558,1861.84142716666,1867.67474384781
1889.14044603871,2123.23370001576,1836.11974160771,1992.81998611825
1778.99583259409,2128.86184300267,1764.28127122499,1900.29421700728
1851.54555931805,2329.83096734737,1919.24500327533,1914.39340269991
1631.19783990727,2250.34630267698,1639.79936169068,1762.67991312701
1750.90193006605,2026.81058347902,1721.99761840545,1853.75398563682
1617.84946292038,2225.45951641747,1686.32094488594,1711.88016702461
1759.55288773151,2340.78259274399,1818.05082076214,1864.74223899938
1581.27048375415,2399.07196430048,1609.17889590057,1788.28782947031
1693.79301474884,2508.41210173308,1669.478919444,2005.2632315127
1480.99458601917,2398.93891928328,1513.14301231857,1729.41730798506
1637.65392534462,2458.1131668716,1662.38735939863,1906.39761259353
1371.51499017604,2285.05603284029,1324.36864545608,1718.49421732713
1419.87333749763,2345.58317275968,1409.65686791318,1773.87616209906
1664.13019589941,2341.46999662935,1611.79763748314,1967.47833525695
1826.0875525715,2559.00208683129,1792.23935876971,2149.83936064587
2061.35784475991,2984.09896271293,2049.01292530465,2443.64878966962
1629.34597766352,2145.18436250485,1609.81329659496,1806.47236627738
