822.517137959747,2042.43027821361,947.450594010776,921.979864799252
1043.20538083479,1313.89613755611,1045.13382840067,1121.69044063779
418.084668459334,947.113245246298,521.131089395985,555.296572586763
568.109296962592,550.865946704937,532.063167386202,588.952647464769
373.178467199956,368.925344723979,273.621791293386,491.564661491762
462.749676997267,1207.78469133275,686.485616588816,566.190613718499
416.855647607124,483.759055163869,391.985635547652,472.560165447666
390.944966687642,1330.47516500716,611.59389941638,513.69863335446
611.956455964276,996.292172063902,688.70661176148,656.505846473705
888.613480795846,894.441276811687,1028.48975075262,789.017821435331
795.714250132114,1582.15712289786,1030.26292223499,889.433825657573
906.397549240493,2161.97179375159,1687.03873207863,956.544147712989
701.401008214343,1320.76136417661,862.890759461738,700.29344762232
826.112989423465,965.7266669268,1058.765248204,731.96895657366
876.699378228711,767.209665173718,889.598312115478,828.200296504809
1022.3135548889,1411.61935444332,1283.27216766791,981.643163072798
666.752556507944,715.421144690167,738.126599565669,648.247564755951
794.953310895522,1342.42563674353,805.093668749494,915.427545566505
1922.01108172095,4538.21288147966,1718.142068774,3164.05711978674
1342.75516118307,2201.68406558404,1221.74676972186,1926.37885308278
909.982153756367,1241.70801604929,1019.50720980695,1029.91069682884
580.761015917435,749.249290067668,688.271510234293,605.180198963555
470.77288774242,588.617995059579,520.605455897093,491.648089440541
732.694233927802,1171.47786438368,907.753217522795,753.326462182308
730.4511211941,1657.68393598841,945.965554605389,807.821721717457
813.618178898316,1708.46648137499,1051.30230851772,986.957050410006
1089.39668312652,2263.73730397248,1440.10927593632,1278.54081933849
811.733646485515,1848.73770236137,984.37967448747,981.617030837011
792.424585653037,1112.28397628609,1237.60909626004,738.700906012886
1078.34937594292,2297.32586021032,1582.87152103415,1138.23348200242
1018.00053534915,2542.14198813446,1381.83537829061,1160.12907925643
1042.46010817926,2289.73739095335,1117.4806614087,1133.04133710777
1188.42043221789,1617.00756041723,1214.57011698327,1268.8610613771
617.417689500395,1189.94577031554,696.720023933576,710.371021157897
799.907825690546,1172.88091174803,824.305932433402,884.266531752209
1011.25399670545,1770.29182600492,1174.78879260059,1035.06981500942
981.89181373616,2384.76871914074,1289.22635737988,1088.09233040645
1050.6251563015,1575.02175728156,1097.85366885949,1166.90150451352
704.439929896657,1330.2308395738,805.902292444586,830.648873742733
827.58788179809,1478.32021020552,974.427109788822,936.127441020594
