1954.04201259982,NaN,1954.04201259982,1954.04201259982
1753.95228898898,13216.2026550051,1753.97072737662,1753.96786093154
2103.29938316145,13219.1287105746,2103.31743980503,2103.31519681897
2327.05391413486,10590.4957380972,2327.05499287826,2327.05459931797
2383.60487326228,6541.00661737783,2384.28793872214,2384.3580128112
2231.36641260489,6579.61907570616,2247.46835639767,2247.97067855898
2154.03369990117,14163.8385653254,2154.03370331755,2154.03369666065
1596.33521925134,14509.6200014449,1596.34778166187,1596.34571120793
1607.69610055535,14500.9729924473,1607.69631350321,1607.69631956841
1520.54150617967,NaN,1520.54150617967,1520.54150617967
2481.10376104243,NaN,2481.10376104243,2481.10376104243
2380.11671172376,NaN,2380.11671172376,2380.11671172376
2078.31682907856,NaN,2078.31682907856,2078.31682907856
1705.86990414752,NaN,1705.86990414752,1705.86990414752
1806.22399304094,NaN,1806.22399304094,1806.22399304094
2590.64489658543,5571.5020854764,2621.73113196394,2622.038113039
1948.31946714541,6909.78696778347,1953.5149187141,1954.06637850482
1460.10318557375,NaN,1460.10318557375,1460.10318557375
1725.01648317154,6519.57486685485,1729.37128740029,1729.91616190802
1534.58713195459,6561.46229114406,1535.94497608303,1535.77915811558
1649.07930177736,12970.3600026506,1649.0837343923,1649.08302273249
1180.99583164477,NaN,1180.99583164477,1180.99583164477
2006.77322726214,NaN,2006.77322726214,2006.77322726214
1745.97407872034,NaN,1745.97407872034,1745.97407872034
2533.82021560737,15152.4020898587,2533.82024936528,2533.82027268313
2350.60361377721,15057.9392994641,2350.61988371295,2350.61608789857
1739.19138495371,15002.7281345089,1739.19147338252,1739.19144072928
435.626458647656,NaN,435.626458647656,435.626458647656
1840.3785609264,NaN,1840.3785609264,1840.3785609264
2396.35005191259,NaN,2396.35005191259,2396.35005191259
2052.82074523145,NaN,2052.82074523145,2052.82074523145
2047.92350230369,NaN,2047.92350230369,2047.92350230369
2004.7212028656,NaN,2004.7212028656,2004.7212028656
2101.2434962398,NaN,2101.2434962398,2101.2434962398
2232.07602554134,7345.61033837855,2233.95346981607,2234.02454436858
1668.54739619396,7347.39114360651,1673.71636454286,1672.63776216218
1612.92790734124,NaN,1612.92790734124,1612.92790734124
1798.13422292114,NaN,1798.13422292114,1798.13422292114
1610.77893644337,NaN,1610.77893644337,1610.77893644337
1906.41522908756,10653.3134208725,1908.10489407391,1908.12515753497
