283.213655023574,327.444959810644,286.510548134624,309.418303502041
242.505602952287,349.055828758837,282.865189476304,250.628640263869
273.635582691176,435.063198640312,285.64252215593,315.549477827564
276.629088285146,496.766785510017,322.719944311163,297.985282455693
383.809547467428,510.337026568797,406.665860541638,390.430380052144
376.410151732276,472.905173722253,393.494407203048,374.61160055773
388.104710485328,473.911481896046,407.088550880738,379.634812079133
393.569343440602,645.653856301222,387.31590391037,459.279468024401
347.840996793367,746.80934266161,365.665824392357,373.352924968131
352.489863338667,534.581828193285,352.407492263601,362.378140604599
368.498721698347,567.844725428771,378.010897822044,372.229478901417
378.392923748013,762.39210516434,409.631035746978,387.936944913279
713.894055280607,819.654597317779,668.134398724632,766.684110668968
366.298181226564,551.387908084341,363.609143159782,380.277307271658
358.785161010762,656.029876282917,365.499484163838,370.175839621719
390.447237794398,507.515942275562,395.656957084558,396.123725242931
368.422291550656,444.953020013189,372.199173621523,377.539575813725
375.365413240322,591.665964066686,448.495786929967,369.809177570477
348.561845848344,474.460526111933,345.400351142482,366.950288281981
252.124116659079,444.005991206229,261.742336356112,266.839187852374
247.324709287963,427.112888184154,289.232014654804,237.308489956433
304.336340270682,393.249741552704,318.764712397423,302.733424951024
381.789028393706,421.967447507672,403.526521684352,372.075299786063
293.919274020657,452.279971738683,311.848872326324,294.519086101857
315.308849867777,387.91107144865,338.209215878013,306.850888189648
223.987711545097,345.83970465488,228.449716514008,230.545694724988
276.082940690973,397.057336499703,283.422753842955,279.31103007635
335.466910228893,439.017285270077,336.739426932754,346.721925037467
265.43309368759,527.809270561044,282.21259554149,275.612535429145
498.741803644169,1033.93421551265,528.761907278204,514.180952213448
439.388836150481,842.604321851132,464.232444488219,440.250051008935
512.513118908486,786.727884131402,541.400217741788,512.223859170102
1049.29874843799,1113.7977755296,1097.02331125639,1025.56140402022
355.839502620601,644.339291096558,368.391852430971,358.044928847422
327.12092827002,547.574693364916,329.192571856522,336.178329438832
287.991800803,491.607132728917,302.289506238071,289.118003234277
264.973017027215,361.184328732949,266.013798917582,268.661941508189
390.092848166403,465.408482321935,378.565566872559,403.362005877245
448.689858169344,602.163153525853,447.546248170272,457.087974372082
370.699943857897,551.128875236622,384.989206744728,379.953397190194
