852.974882755422,1228.46386485076,837.269670424114,892.78921039719
532.221701584902,885.532314805704,541.700017333816,561.798360771749
985.091378379699,1515.26364634396,1067.60689950819,1006.55449668155
554.347935318772,883.944502391851,556.088001401979,567.545278780211
464.018465827716,592.169954658565,458.753155696105,484.875927624315
431.914404201018,847.162386178264,434.405479164869,469.203459536024
345.678189744594,482.772174122343,353.769554600778,350.900752787969
354.897806206863,420.304549636424,358.208968799928,362.37629429536
234.456039254504,447.367906926006,229.495761984472,250.256932904432
212.345463411654,451.947426210187,209.733618358387,226.077651497321
950.62220711047,1407.81643185322,958.027962921257,963.634025837334
827.701360756294,1136.33998928523,841.923138400884,844.864814047715
1013.985766118,1504.7092964609,1036.24923719654,1054.76444463657
742.934075940963,948.790754338918,727.587387873089,776.587428110508
536.061422715388,798.443004824415,529.305803673001,572.420051095513
793.702246314297,916.026061045653,784.660678708924,814.261518988656
918.275049229185,783.724661275072,931.33453953017,891.163474128843
892.768843030143,883.149085726398,885.57325529038,899.992018222197
938.090319619872,1041.2921184777,931.290508487495,953.742384461496
1066.01324847803,1060.18418389996,1057.3796240712,1074.02237285328
987.09752129673,1060.33661897926,976.890664336316,1018.11569698891
692.894078709126,1262.410392667,763.241592053672,814.899600536564
519.792835222484,863.01774787877,531.187022878077,539.681991162288
373.469438183121,745.567763906399,380.559104223835,397.538548693083
255.700675959458,723.441328735047,253.54309853353,315.509210768593
435.162435100137,1038.02149321796,416.967669963853,529.562478310984
958.685852178096,1337.64814221868,978.096582632568,953.77885244699
579.745618482382,912.520498046888,600.635634558305,582.776042457977
475.093725664694,839.278765860871,472.029122573482,508.345102489453
915.34057865312,1047.30351554072,909.459653435822,929.519266548345
1080.67429691136,1185.0767118911,1083.05437286881,1084.93117998701
1434.68247281342,1454.90361611326,1446.95949320944,1431.44289138599
435.829539281369,984.830463095581,439.959946070246,469.504234043805
708.858792455257,776.467666237535,697.546786239516,726.898398623747
625.666611489251,1176.95575602543,637.173262680668,669.277494583639
453.113242540052,741.830196641297,455.143054601692,485.288408321909
703.215799640628,663.607464964981,704.406621501186,700.604819734296
845.524826684948,798.313113760615,842.032337874872,846.540438497675
644.673908734171,753.048157662279,647.796909223741,657.345306599217
686.495462974297,938.461121198851,691.462722894492,709.727970765095
