M,S
0.433659990884716,0.340615974430222
0.474659225286124,0.363133311879896
0.538465112242769,0.587875128520457
0.568564761869168,0.483943710282279
0.450001555069955,0.29636981669824
0.598094717063388,0.456053570718637
0.805715815999381,0.408603860239037
0.793447478629745,0.284831651323531
0.63931165006402,0.651411242125278
0.528045061032651,0.572209431800759
0.322795831535005,0.537417309804561
0.578140680258753,0.526673126486297
0.564109026001942,0.269151124273409
0.462721658349206,0.516173514463832
0.370727350088377,0.496799300993827
0.589063880317041,0.418015341410681
0.584170767714245,0.548619003687537
0.524132069859202,0.416873362393998
0.473186028588556,0.581996851259632
0.312026298720719,0.464541166467757
0.402293936895966,0.238368845467653
0.636415310449098,0.530462182519528
0.514266924606897,0.480985858405352
0.639088266473127,0.577106294962154
0.351210774368536,0.303626895953173
0.719047403094443,0.41127551189469
0.718246415420008,0.482006516692134
0.807352057804939,0.354324427135499
0.580198821707481,0.698854677150219
0.438169559977833,0.39736644370498
0.336117322781664,0.434181438125707
0.588330286199731,0.425688159149708
0.529745569114056,0.491999166521136
0.571138257411019,0.472496866990794
0.346638429433402,0.392919627836635
0.711037271438257,0.413097025296179
0.568619142340635,0.509257296768721
0.52261721372603,0.747450521548226
0.522445226622187,0.545258117162718
