M,S
0.42245567135434,0.52651154981086
0.695836433340358,0.432686595489006
0.775342463489426,0.511995138462977
0.609545995573688,0.456151426945322
0.523299458254102,0.436000541960384
0.72133677451518,0.582837245545787
0.0977601012594881,0.374886952675304
0.86031210897901,0.646316532873755
0.464057286331529,0.703306207839461
0.670218936650218,0.412397403528669
0.694020780301404,0.645573953729638
0.268178210377031,0.479010711662261
0.784308508590168,0.590160129710506
0.260563361854884,0.592847795518174
0.81937628305299,0.480870514534596
0.795022791180882,0.601906673402192
0.394927058157961,0.69100574520076
0.661787325436785,0.377659750476657
0.730708887274903,0.738985585179499
0.327787524318376,0.793845949332553
0.532099731261012,0.821652507903335
0.178598527697883,0.843303963283143
0.808944515436257,0.91392323147982
0.64525215734063,0.668000121553539
0.483904460321787,0.910901729000346
0.814328182035422,0.664293010758482
0.224110944039812,0.706659662794411
0.810859639118336,0.912394316021315
0.854146384935302,0.806903674689681
0.243530465428409,0.721855462513455
0.712902411378503,0.868691001575848
0.670436445713122,0.595384215787242
0.557432489282447,0.760721465959002
0.885276220778515,0.7319001933692
0.213265812303803,0.638539037379228
0.829815256157916,0.794413077968886
0.427870777584361,0.640646036371702
0.579503791685987,0.912401879875028
0.798591162374241,0.591425290222985
