M,S
0.410490367949786,0.433763013145664
0.954625867775063,0.311430849711712
0.874929288670337,0.51316593861402
0.522403625383213,0.204754158161945
0.778528097229239,0.174756916457139
0.901336590727582,0.212727819177656
0.868174317678578,0.251381704673989
0.56232028245139,0.272200241545638
0.919516974762555,0.383312856969157
0.930803511528521,0.355196672852901
0.7073905890262,0.191759257703356
0.305796262792424,0.330810402688668
0.829103805601394,0.230614664654662
0.886530622755269,0.180417722347468
0.506724408098775,0.144830056748795
0.822472611079884,0.391816823756297
0.771096994091794,0.204719092557586
0.790865599612124,0.334175653203599
0.517527421902274,0.334920950592669
0.671992602765827,0.274448608772436
0.763526408840297,0.306997618729745
0.498137784016002,0.148567986331821
0.274961212237138,0.109078224754916
0.468258017462643,0.217908726031335
0.913327861153087,0.286202751241158
0.802975480256905,0.423169472921494
0.567029921913415,0.266995857561676
0.801001569648354,0.2599975072717
0.784911848795905,0.238708242851694
0.864178672741783,0.291755605331215
0.591303807040728,0.243563870090858
0.938323628486222,0.373464785152
0.928875683048043,0.42852132078156
0.689369397451655,0.212954799884695
0.290805485227614,0.329874531593189
0.836552478605241,0.32361664065944
0.769708914539727,0.232402329649232
0.499178220081124,0.206979546141997
0.841588476058461,0.276858889252552
