M,S
0.731567629696703,0.785045457578698
0.795707781909267,0.898955903965032
0.686303881162804,0.866200683267418
0.580594924292096,0.600694247409672
0.74014733424266,0.733962044948526
0.646708831276186,0.682147747543801
0.490626074805094,0.561792762295563
0.57127146600528,0.563744895359401
0.597569441228381,0.537649202725743
0.600370709256647,0.41136206998306
0.688687159298333,0.619760694992088
0.658243107373679,0.431056025099663
0.577422883201713,0.375150225455169
0.460754351549311,0.247048249891055
0.674263681357122,0.510610254898809
0.604679156793584,0.757779348050414
0.809482473461947,0.827598591457658
0.653736915831984,0.295549812075302
0.638759803493613,0.366587402128376
0.5447161861837,0.416991683266526
0.803763923743106,0.764244378411142
0.701505702806451,0.74497804332277
0.563854947211446,0.714030340904942
0.749037619529781,0.665313254383674
0.641402568346652,0.692494560928121
0.637240920635146,0.522798418237264
0.617917283538547,0.629971227521725
0.563722353867359,0.536418253862296
0.449791881209381,0.500298136802915
0.350195763123289,0.404518905035319
0.377477541126882,0.371024742376188
0.51514312418229,0.636280998417231
0.667733953294484,0.743112791140323
0.688003689198204,0.396597970376646
0.488862755634192,0.384610196724839
0.524656242670456,0.327075139440118
0.85454391286272,0.540260766461993
0.71580232971523,0.515127037779025
0.788893770166502,0.42388710748737
