M,S
0.749149092669055,0.381258619439434
0.304250386730867,0.147169869805591
0.427216682553992,0.192149623920656
0.265033865899384,0.290440582657909
0.31313217090623,0.183041809416086
0.402664362252722,0.179750465817305
0.376359348659228,0.169295587680708
0.618751514822068,0.225346553751377
0.243049214406748,0.589317536166866
0.61009157105434,0.490624334893902
0.217024755639145,0.36642100995081
0.544879803185676,0.645012112880365
0.313197694181338,0.34264566425113
0.398412898236109,0.464804858779521
0.432729257121674,0.281213768154071
0.272130071306122,0.554155840342499
0.554992331565126,0.316615990958617
0.248869161552838,0.548272146478867
0.698469655119723,0.63163305614091
0.405434130174557,0.216534914586571
0.588277529425859,0.498227504142606
0.455405773714347,0.514956591354853
0.328549057088358,0.421969894761527
0.384605088753788,0.343000905718505
0.235371015507427,0.476345948088637
0.554377139777746,0.25896566526122
0.368562019334138,0.163479586217821
0.50426487025476,0.189253458670508
0.531494202710015,0.182369630376878
0.499960719054092,0.200499478738474
0.658230318028444,0.16765658476081
0.277061061602653,0.227972149606002
0.507837464363751,0.156547972756139
0.361314887421163,0.172457960703209
0.339161510970367,0.15702872819298
0.677638804621435,0.193035980077338
0.505729641794399,0.393196150609731
0.694209909945152,0.329196502522172
0.318396583370973,0.241895247356649
