M,S
0.249443591271995,0.419325808601938
0.311772372410874,0.512897485559518
0.351698073972291,0.646786303273364
0.440972479042544,0.555651632978416
0.277124506807107,0.556907308549969
0.66159405824699,0.469522003174019
0.755504711215598,0.585010491102545
0.193444633724057,0.537489597133386
0.404497522526284,0.523103562125498
0.44232827480594,0.708989454169482
0.293627753272332,0.46102215144894
0.279700302078642,0.462400448632617
0.278979559892214,0.589605621958294
0.369176543727893,0.674885265441713
0.642925223137251,0.3617703745435
0.345252313343976,0.309852543870736
0.353413130249746,0.567966421142176
0.52626116178506,0.558774078105037
0.16898017113135,0.300369298103656
0.490798262386975,0.542485146511089
0.527972762717669,0.598536367669661
0.225087137930624,0.540512645564885
0.400330181583301,0.504448639616189
0.606700504323688,0.487385588558537
0.729824410696158,0.708769632471123
0.760864507472776,0.732271995912107
0.710157000939527,0.591199883132324
0.702106464589503,0.678159794710152
0.652261372727308,0.588141966343012
0.467458861145397,0.441325555971888
0.31707920392481,0.463027686282743
0.164593212369015,0.314449981883345
0.175004472601006,0.1728711362426
0.672892689960595,0.183548077937145
0.422659874892876,0.153147407005563
0.400820706626832,0.322988204590369
0.440987984921729,0.458893278542015
0.428912180656948,0.489492854157737
0.504714747443403,0.293197048395062
