M,S
0.349591582374349,0.78990461861015
0.468141483252733,0.709987184796687
0.608942047022719,0.621198901822554
0.551016086757692,0.653284979122905
0.23548011775385,0.421965837240482
0.392199798576405,0.798315311984616
0.364480028811258,0.672371019322674
0.319406980691293,0.601946349945358
0.501053955719211,0.721619492867414
0.361678084351455,0.654203601871233
0.232404859547247,0.274964003365076
0.809962596797479,0.558283399893511
0.88571561691973,0.744759099470626
0.51698861851479,0.461256562609625
0.62157817582815,0.717306701670713
0.316541096266923,0.685386169828586
0.392622113372845,0.337734683263013
0.488765019108656,0.785975123864111
0.662122788992135,0.572313827158309
0.370931147301292,0.450378412120159
0.783908935457345,0.770340083655935
0.44002381150661,0.626654954085092
0.339052751271359,0.476450234946476
0.613189220405722,0.807170659476525
0.557280564854417,0.643128479842484
0.47820135916337,0.419901486273391
0.719140320030047,0.666136675790645
0.254844076962364,0.198521930893583
0.287835604343022,0.563652812649409
0.304906399043613,0.589193084698427
0.467988935105501,0.638276778813066
0.463016655552527,0.633859662101293
0.54617673108837,0.63590749491498
0.315050192099103,0.64076924620855
0.254556967729604,0.410991584666827
0.798674233975673,0.543838934534464
0.837572925358757,0.707449899047013
0.27733608891652,0.455195240981841
0.538703473925756,0.613066880641483
