M,S
0.254123920521597,0.307396177977072
0.346598190076034,0.28844900232432
0.375934854209291,0.404026652942794
0.402748657866131,0.558694273147736
0.348187491985234,0.651515879425821
0.379877585331795,0.460457451939742
0.376932525619464,0.273811702593803
0.387498938723137,0.459350305785296
0.486729471495281,0.708795291014377
0.496492779967515,0.585322829162068
0.548665552337518,0.3439964000565
0.232955114658864,0.383124034514834
0.474744259334171,0.27630915423539
0.330209520119948,0.317959580370395
0.237298601231053,0.316590080511767
0.257065050737645,0.352544486158842
0.460891700771747,0.419306862632026
0.512962889553598,0.357800605706226
0.314843379924579,0.692620303804832
0.391937329979833,0.452423560830965
0.379938543728186,0.585206182437254
0.551676603530092,0.391903284110973
0.34483236082233,0.338518501253602
0.350375067201826,0.558278813135929
0.356286670970275,0.58639144969949
0.335775377046675,0.534228873078329
0.433110417801362,0.331578606620216
0.387666084792461,0.421356749185732
0.368560197945808,0.550289134357216
0.466665242181092,0.630633223692491
0.32005506180611,0.552487718397064
0.361963514013063,0.413751671645764
0.261774884597967,0.313541988133208
0.419367213959324,0.338505782480403
0.343904984596212,0.372868979917304
0.375521020449337,0.348470986035521
0.315956584442726,0.4355319125156
0.398531570350097,0.443218918524165
0.512030123879045,0.321589452992677
