M,S
0.535785220320025,0.382452360546317
0.83305170597539,0.370355657481866
0.750218124065583,0.585376009534455
0.779637210636034,0.622776342912252
0.720434607442292,0.435720836907424
0.746088992797195,0.611570397630614
0.844217770504543,0.696984111509076
0.895775259792014,0.698033569736193
0.855267415781499,0.503611902988761
0.751094426804258,0.366609939456927
0.816127407620945,0.633745990002636
0.849349700062546,0.794341529832968
0.579590351743565,0.553909805514313
0.587577592702057,0.625692952449053
0.75622718761772,0.746802880302718
0.737748444374,0.639453851360328
0.860858520174041,0.613438511749076
0.773370153234461,0.559513809250903
0.804883054841982,0.520380978346077
0.824280535122704,0.29015977449543
0.914016828601051,0.677344270765194
0.921785217742021,0.597546745378379
0.634989934113868,0.475954377893803
0.774349118548628,0.854752907638944
0.181740843952504,0.647256333176728
0.682119210217987,0.534480616662355
0.920406240294412,0.688439996962192
0.772974191302443,0.492450067394448
0.861398270151007,0.576115358250077
0.854197564005629,0.762506397692517
0.782690290697785,0.690378823665198
0.411323923997902,0.427439631726138
0.546906530243506,0.685678618349841
0.732640313403035,0.83699239740031
0.48095310953718,0.602171202884438
0.385094990633413,0.600469644144429
0.486728326134128,0.289993210925106
0.77124191001585,0.373472628649007
0.713526945164681,0.568650670108234
