M,S
0.370409326594301,0.509353625850575
0.481051936944546,0.552359886130386
0.529539868987371,0.359505788124582
0.331059328092814,0.361353187878327
0.245772132607967,0.36721037239887
0.414648198811463,0.376992567598187
0.31471291113904,0.401479714464225
0.422536291224417,0.32271835435812
0.30761584384019,0.364990680814154
0.355836568950511,0.474252051035701
0.25071607967136,0.596346945722049
0.424581460626868,0.276136662484543
0.388309689517386,0.332600974077868
0.494677725983631,0.447180941450467
0.36934322994974,0.450461644921236
0.290884295187732,0.443497510377161
0.325627940103468,0.593177633878471
0.526952413162594,0.547604967018743
0.516080897376216,0.383966940261323
0.302697149262763,0.386393413439251
0.438058924279284,0.330701453331154
0.259553204539521,0.329945176067051
0.314675271962146,0.56095274777053
0.405330258398853,0.652189852538733
0.285001349292719,0.647696341496049
0.670333423725146,0.785289223513548
0.413641603434636,0.391838228886567
0.577438716108259,0.308720400889922
0.590754544012517,0.471955251901045
0.548115214535265,0.393562932509372
0.469257996951801,0.504511926463583
0.529449631454572,0.570251873021863
0.490760084041767,0.7032349777608
0.592179495257031,0.562185776395027
0.299970814325878,0.508506151548509
0.523859494501706,0.744924103881548
0.581002453488815,0.736755274640378
0.607726270301189,0.643879120412539
0.434629292753671,0.754892513687808
