M,S
0.328864806038509,0.290574733034174
0.461016044578775,0.326034603180551
0.407538364545953,0.39786415510371
0.240071562463568,0.316479273774359
0.489854686387097,0.363633686369372
0.310761877161444,0.350531211925252
0.242610077231152,0.233916912799156
0.344070179354376,0.361611708228938
0.384982739709395,0.371441429337479
0.349170258305855,0.47132236379693
0.440392089715473,0.238445251678677
0.595711873175767,0.540610972853371
0.644644000815456,0.280743798932732
0.531820753758458,0.38208730164556
0.225133478688417,0.32423508011216
0.285702524083695,0.23545051241587
0.461583380161805,0.344084296247883
0.322748561843065,0.279787314767087
0.258151530311886,0.443257998225298
0.730501121477046,0.448287705158738
0.486198498853624,0.392145110331637
0.535011524709121,0.348509842277147
0.456364137261682,0.37296227647743
0.672549088028423,0.489653990510239
0.643858150652706,0.620387415452598
0.714585974015574,0.576144975221866
0.859221949681023,0.636554355072584
0.705533205899527,0.613632921838138
0.525893241351316,0.62111642427989
0.573383672857576,0.400691774711029
0.361099248636624,0.431965563633077
0.641826504735606,0.419460685258197
0.732684188143342,0.542570227428527
0.673592748827908,0.693948252208177
0.57194542213263,0.546597704951435
0.659741363307974,0.4107628049054
0.777725095232173,0.563794463629296
0.621446426201727,0.533006844831613
0.604769674686501,0.435488090773581
